,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
980,5072008,1620,1,1,3,1,100,49.367,100.0,100.0,0,1,1,1106.881,557.54,0.011,12.842,0,80,55,1.4,428.125,360.97,2212.898,12.799,54.287,70.785,81.433,70.089,41.628,0.0,3.844,0.656,100.0,80.0,69.614,34.886,64.284,67.095,80.823,75.702,81.975,38.415,42.124,41.168,-10.82,51.656,100.0,78.063,85.063,75.813,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.25,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.75,77.25,77.188,0.023,78.25,80.875,57.375,60.906,0,100.0,72,70,1000,200,0.014,132.0,77.313,77.063,0.034,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.004,75.625,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.859,12.836,11.967,12.491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,523.5,531.0,520.0,302.25,526.0,533.0,523.0,-0.002,9.532,0.0,4.906,1.107,0.558,0.002,0.0,0.001,0.001,OADS_FC
981,5072008,1621,1,1,3,1,100,48.91,100.0,100.0,0,1,1,1122.109,559.883,0.011,12.988,0,80,55,1.4,427.313,364.795,2202.012,6.797,54.394,70.785,81.644,70.195,41.521,0.0,3.97,0.641,100.0,80.0,69.642,34.802,64.362,67.095,80.897,75.596,81.901,38.415,42.124,41.24,-10.82,51.656,100.0,78.063,85.125,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.25,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.75,77.25,77.188,0.023,78.25,80.875,57.469,60.781,0,100.0,72,70,1000,200,0.014,131.875,77.313,77.063,0.029,81.563,85.188,59.875,64.438,0,100.0,72,70,1000,200,0.004,75.313,78.25,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.868,12.845,11.967,12.506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,9.892,0.0,5.092,1.122,0.56,0.002,0.0,0.001,0.001,OADS_FC
982,5072008,1622,1,1,3,1,100,47.698,100.0,100.0,0,1,1,1127.965,564.568,0.011,12.886,0,80,55,1.4,428.5,363.519,2223.81,5.314,54.394,70.785,81.749,70.195,41.521,0.0,3.963,0.641,100.0,80.0,69.698,34.802,64.615,67.095,80.823,75.596,81.901,38.415,42.228,41.24,-10.82,51.688,100.0,78.063,85.125,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.25,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.5,77.25,77.188,0.023,78.25,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.75,77.313,77.125,0.034,81.563,85.125,59.75,64.438,0,100.0,72,70,1000,200,0.004,75.0,78.25,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.876,12.85,11.97,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.25,524.5,533.5,523.0,-0.002,9.547,0.0,5.052,1.128,0.565,0.002,0.0,0.001,0.001,OADS_FC
983,5072008,1623,1,1,3,1,100,47.369,100.0,100.0,0,1,1,1142.021,557.54,0.011,12.842,0,80,55,1.4,429.813,369.901,2209.266,8.03,54.394,70.891,81.644,70.089,41.628,0.0,3.931,0.656,100.0,80.0,69.754,34.83,64.679,67.095,80.897,75.596,81.975,38.415,42.228,41.24,-10.82,51.781,100.0,78.063,85.125,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.438,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,220.5,77.375,77.188,0.023,78.25,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.015,133.5,77.313,77.063,0.033,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.25,78.313,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.87,12.841,11.963,12.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.5,531.0,520.0,302.25,524.5,533.0,523.0,-0.002,9.514,0.0,5.035,1.142,0.558,0.002,0.001,0.001,0.002,OADS_FC
984,5072008,1624,1,1,3,1,100,46.347,100.0,100.0,0,1,1,1198.243,558.712,0.011,12.886,0,80,55,1.4,429.813,369.901,2194.77,8.415,54.287,70.891,81.539,70.195,41.521,0.0,3.988,0.659,100.0,80.0,69.726,34.774,64.414,67.095,80.749,75.702,81.827,38.415,42.228,41.168,-10.82,51.625,100.0,78.125,85.063,75.813,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.25,0.014,77.438,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.0,77.375,77.188,0.023,78.188,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.015,131.875,77.188,77.063,0.031,81.563,85.25,59.75,64.5,0,100.0,72,70,1000,200,0.005,77.375,78.25,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.867,12.834,11.958,12.497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.0,531.0,520.0,302.25,526.0,533.0,523.0,-0.002,9.304,0.0,4.923,1.198,0.559,0.002,0.001,0.001,0.001,OADS_FC
985,5072008,1625,1,1,3,1,100,45.861,100.0,100.0,0,1,1,1139.678,562.226,0.011,12.813,0,80,55,1.4,429.063,366.07,2207.451,2.004,54.394,70.785,81.433,69.984,41.521,0.0,3.956,0.659,100.0,80.0,69.782,34.83,64.375,67.095,80.823,75.596,81.827,38.415,42.333,41.24,-10.82,51.781,100.0,78.063,85.063,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.438,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.875,77.375,77.188,0.023,78.25,80.938,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.75,77.313,77.063,0.034,81.438,85.25,59.75,64.5,0,100.0,72,70,1000,200,0.005,77.0,78.25,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.851,11.968,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,9.239,0.0,5.023,1.14,0.562,0.002,0.001,0.001,0.002,OADS_FC
986,5072008,1626,1,1,3,1,100,44.949,100.0,100.0,0,1,1,1166.618,563.397,0.011,12.886,0,80,55,1.4,428.375,362.244,2212.898,7.699,54.287,70.785,81.539,70.089,41.628,0.0,4.021,0.641,100.0,80.0,69.894,34.774,64.025,67.095,80.749,75.596,81.827,38.415,42.437,41.168,-10.82,51.531,100.0,78.063,85.063,76.0,79.313,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.438,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.041,220.75,77.25,77.188,0.023,78.188,80.938,57.375,60.688,0,100.0,72,70,1000,200,0.014,132.0,77.313,77.125,0.034,81.438,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.625,78.25,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.908,12.874,11.996,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.25,524.0,531.0,520.0,302.25,526.0,533.0,523.0,-0.002,8.82,0.0,4.923,1.167,0.563,0.002,0.0,0.001,0.001,OADS_FC
987,5072008,1627,1,1,3,1,100,44.473,100.0,100.0,0,1,1,1119.766,559.883,0.011,12.959,0,80,55,1.4,428.5,369.901,2198.389,5.8,54.61,70.891,81.644,70.195,41.628,0.0,3.988,0.652,100.0,80.0,69.81,34.746,64.012,67.31,80.823,75.489,81.753,38.342,42.333,41.168,-10.82,51.438,100.0,78.063,85.0,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.0,0.014,77.438,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.041,220.375,77.25,77.188,0.023,78.188,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.015,132.75,77.313,77.125,0.032,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.004,76.25,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.886,12.851,11.975,12.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,531.0,520.0,302.25,525.0,533.0,523.0,-0.002,9.176,0.0,5.082,1.12,0.56,0.002,0.0,0.001,0.001,OADS_FC
988,5072008,1628,1,1,3,1,100,43.48,100.0,100.0,0,1,1,1136.164,561.054,0.011,12.857,0,80,55,1.4,428.313,363.519,2198.389,5.891,54.287,70.891,81.644,70.195,41.414,0.0,3.927,0.652,100.0,80.0,69.81,34.746,64.349,66.988,80.675,75.489,81.753,38.342,42.437,41.095,-10.82,51.438,100.0,78.063,85.0,75.938,79.313,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.563,78.938,57.156,59.281,0,100.0,72,70,1000,200,0.04,219.25,77.25,77.188,0.023,78.25,80.938,57.375,60.625,0,100.0,72,70,1000,200,0.014,131.5,77.313,77.063,0.034,81.563,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.188,78.25,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.846,11.96,12.501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.5,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,8.644,0.0,4.912,1.136,0.561,0.002,0.0,0.001,0.002,OADS_FC
989,5072008,1629,1,1,3,1,100,43.069,100.0,100.0,0,1,1,1158.419,564.568,0.011,12.944,0,80,55,1.4,429.188,366.07,2203.825,8.526,54.287,70.785,81.644,70.089,41.628,0.0,3.898,0.656,100.0,80.0,69.782,34.774,64.219,67.095,80.675,75.489,81.753,38.415,42.333,41.168,-10.82,51.438,100.0,78.063,85.188,75.813,79.438,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.438,78.938,57.375,59.156,0,100.0,72,70,1000,200,0.04,219.5,77.25,77.188,0.023,78.25,80.938,57.375,60.688,0,100.0,72,70,1000,200,0.014,132.0,77.313,77.063,0.034,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.5,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.864,12.825,11.945,12.488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,523.5,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,9.095,0.0,4.945,1.158,0.565,0.002,0.0,0.001,0.001,OADS_FC
990,5072008,1630,1,1,3,1,100,42.112,100.0,100.0,0,1,1,1130.307,564.568,0.011,12.857,0,80,55,1.4,427.438,363.519,2198.389,4.718,54.287,70.785,81.644,70.195,41.414,0.0,3.967,0.681,100.0,80.0,69.81,34.746,64.232,67.095,80.675,75.489,81.753,38.342,42.646,41.095,-10.82,51.469,100.0,78.125,85.188,75.813,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.25,0.014,77.438,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,218.875,77.375,77.188,0.023,78.188,81.0,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.125,77.188,77.063,0.034,81.563,85.063,59.75,64.438,0,100.0,72,70,1000,200,0.004,76.25,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.879,12.846,11.97,12.503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.25,526.0,533.0,523.0,-0.002,8.224,0.0,4.912,1.13,0.565,0.002,0.001,0.001,0.001,OADS_FC
991,5072008,1631,1,1,3,1,100,41.361,100.0,100.0,0,1,1,1116.252,559.883,0.011,12.813,0,80,55,1.4,427.438,376.294,2205.637,10.962,54.179,70.785,81.644,70.089,41.521,0.0,3.96,0.652,100.0,80.0,69.95,34.718,64.362,66.988,80.675,75.277,81.679,38.342,42.646,41.022,-10.82,51.625,100.0,78.063,85.188,75.813,79.313,0,0,72,70,1000,200,-0.001,0.0,75.125,74.063,0.014,77.438,79.063,57.375,59.281,0,100.0,72,70,1000,200,0.04,218.75,77.375,77.188,0.023,78.25,80.938,57.375,60.625,0,100.0,72,70,1000,200,0.014,131.625,77.313,77.125,0.034,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.063,78.313,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.897,12.863,11.977,12.521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,531.0,520.0,302.0,525.5,533.0,523.0,-0.002,7.978,0.0,4.765,1.116,0.56,0.002,0.001,0.001,0.002,OADS_FC
992,5072008,1632,1,1,3,1,100,40.725,100.0,100.0,0,1,1,1158.419,562.226,0.011,12.769,0,80,55,1.4,427.563,366.07,2198.389,11.068,54.394,70.891,81.644,70.195,41.735,0.0,3.992,0.652,100.0,80.0,69.95,34.718,64.589,67.095,80.749,75.489,81.679,38.342,42.75,41.022,-10.82,51.531,100.0,78.125,85.188,75.938,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.438,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.04,218.75,77.375,77.375,0.023,78.188,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,132.0,77.313,77.063,0.035,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.004,76.0,78.25,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.866,12.854,11.98,12.514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.5,525.0,533.5,523.0,-0.002,7.763,0.0,4.749,1.158,0.562,0.002,0.0,0.001,0.002,OADS_FC
993,5072008,1633,1,1,3,1,100,40.114,100.0,100.0,0,1,1,1122.109,551.684,0.011,12.813,0,80,55,1.4,427.5,366.07,2187.538,4.902,54.394,70.785,81.433,70.089,41.842,0.0,3.942,0.659,100.0,80.0,69.95,34.69,64.576,67.095,80.527,75.489,81.679,38.269,42.855,41.022,-10.82,51.469,100.0,78.125,85.063,75.813,79.438,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.438,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.04,218.875,77.375,77.188,0.023,78.25,80.938,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.75,77.313,77.125,0.035,81.563,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.938,78.313,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.883,12.848,11.968,12.506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.5,302.0,525.0,533.0,523.0,-0.003,7.692,0.0,4.895,1.122,0.552,0.002,0.001,0.001,0.002,OADS_FC
994,5072008,1634,1,1,3,1,100,39.386,100.0,100.0,0,1,1,1134.993,558.712,0.011,12.842,0,80,55,1.4,427.125,363.519,2194.77,5.745,54.394,70.785,81.749,70.195,41.735,0.0,3.963,0.648,100.0,80.0,69.978,34.718,64.187,67.095,80.601,75.489,81.679,38.269,42.959,41.022,-10.82,51.344,100.0,78.063,85.188,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.438,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.125,77.375,77.188,0.023,78.375,80.875,57.469,60.688,0,100.0,72,70,1000,200,0.014,132.125,77.313,77.125,0.033,81.438,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.125,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.871,12.833,11.96,12.494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.5,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,7.538,0.0,4.906,1.135,0.559,0.002,0.001,0.001,0.001,OADS_FC
995,5072008,1635,1,1,3,1,100,38.703,100.0,100.0,0,1,1,1139.678,556.369,0.011,12.798,0,80,55,1.4,430.313,359.696,2185.732,6.887,54.394,70.785,81.433,70.089,41.735,0.0,3.949,0.656,100.0,80.0,70.035,34.69,63.921,67.095,80.527,75.489,81.679,38.196,42.959,40.949,-10.82,51.156,100.0,78.063,85.188,75.938,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.563,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.125,77.375,77.188,0.023,78.25,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.625,77.313,77.063,0.034,81.563,85.313,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.563,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.875,12.838,11.965,12.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.5,531.0,520.5,302.25,525.5,533.0,523.0,-0.003,7.397,0.0,4.89,1.14,0.556,0.002,0.001,0.001,0.001,OADS_FC
996,5072008,1636,1,1,3,1,100,38.076,100.0,100.0,0,1,1,1127.965,565.739,0.011,12.886,0,80,55,1.4,427.5,363.519,2203.825,8.322,54.394,70.785,81.644,70.195,41.842,0.0,3.949,0.648,100.0,80.0,70.007,34.802,63.96,67.095,80.453,75.383,81.532,38.196,42.959,40.949,-10.82,51.125,100.0,78.125,85.063,75.813,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.438,79.063,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.625,77.375,77.188,0.023,78.375,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,130.625,77.313,77.063,0.034,81.563,85.313,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.625,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.891,12.85,11.97,12.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,531.5,520.0,302.25,524.5,533.0,523.0,-0.002,7.448,0.0,4.923,1.128,0.566,0.002,0.001,0.001,0.001,OADS_FC
997,5072008,1637,1,1,3,1,100,37.139,100.0,100.0,0,1,1,1132.65,564.568,0.011,12.9,0,80,55,1.4,427.5,363.519,2214.714,8.827,54.394,70.785,81.644,70.195,41.842,0.0,3.978,0.663,100.0,80.0,70.035,34.69,63.882,66.988,80.527,75.489,81.532,38.196,43.064,40.949,-10.82,51.031,100.0,78.063,85.125,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.188,74.063,0.014,77.563,79.125,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.0,77.375,77.188,0.023,78.25,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,132.5,77.313,77.063,0.031,81.438,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.938,78.25,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.858,11.977,12.516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,523.5,531.0,520.0,302.5,525.5,533.5,523.0,-0.002,7.295,0.0,4.929,1.133,0.565,0.002,0.001,0.001,0.002,OADS_FC
998,5072008,1638,1,1,3,1,100,36.663,100.0,100.0,0,1,1,1125.622,564.568,0.011,12.93,0,80,55,1.4,428.188,363.519,2209.266,5.917,54.394,70.785,81.644,70.195,41.842,0.0,4.003,0.648,100.0,80.0,70.203,34.69,63.973,66.988,80.527,75.383,81.606,38.269,43.168,40.949,-10.82,51.0,100.0,78.063,85.0,75.938,79.313,0,0,72,70,1000,200,-0.001,0.0,75.125,74.063,0.014,77.563,79.063,57.375,59.156,0,100.0,72,70,1000,200,0.04,219.5,77.25,77.188,0.023,78.25,80.875,57.375,60.688,0,100.0,72,70,1000,200,0.014,132.0,77.313,77.125,0.034,81.563,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.063,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.892,12.853,11.965,12.513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.0,531.0,520.5,302.25,524.0,533.0,523.0,-0.002,7.073,0.0,4.809,1.126,0.565,0.002,0.0,0.001,0.001,OADS_FC
999,5072008,1639,1,1,3,1,100,35.87,100.0,100.0,0,1,1,1142.021,562.226,0.011,12.93,0,80,55,1.4,428.875,366.07,2203.825,14.231,54.394,70.891,81.644,70.195,41.735,0.0,3.96,0.667,100.0,80.0,70.175,34.718,64.297,66.988,80.453,75.171,81.532,38.122,43.273,40.876,-10.82,51.094,100.0,78.063,85.0,75.938,79.438,0,0,72,70,1000,200,0.0,0.0,75.188,74.25,0.014,77.438,78.938,57.375,59.281,0,100.0,72,70,1000,200,0.041,220.75,77.375,77.188,0.023,78.188,80.875,57.656,60.688,0,100.0,72,70,1000,200,0.015,132.125,77.313,77.063,0.034,81.563,85.188,59.75,64.438,0,100.0,72,70,1000,200,0.005,76.688,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.876,12.839,11.973,12.497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.0,531.0,520.0,302.25,525.5,533.0,523.0,-0.002,6.913,0.0,4.942,1.142,0.562,0.002,0.001,0.001,0.001,OADS_FC
1000,5072008,1640,1,1,3,1,100,35.262,100.0,100.0,0,1,1,1137.335,559.883,0.011,12.944,0,80,55,1.4,429.438,364.795,2196.579,7.04,54.394,70.785,81.644,70.195,41.735,0.0,3.956,0.648,100.0,80.0,70.063,34.634,64.362,66.988,80.453,75.171,81.606,38.196,43.273,40.876,-10.82,51.063,100.0,78.063,85.0,75.813,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.563,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.041,220.125,77.375,77.188,0.023,78.375,80.813,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.75,77.188,77.125,0.035,81.563,85.313,59.75,64.375,0,100.0,72,70,1000,200,0.005,77.313,78.313,77.938,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.876,12.843,11.967,12.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.0,531.0,520.5,302.25,524.5,533.5,523.0,-0.002,6.833,0.0,4.814,1.137,0.56,0.002,0.001,0.0,0.001,OADS_FC
1001,5072008,1641,1,1,3,1,100,34.393,100.0,100.0,0,1,1,1115.081,552.855,0.011,12.915,0,80,55,1.4,429.438,366.07,2191.153,4.689,54.287,70.785,81.749,70.195,41.735,0.0,3.945,0.637,100.0,80.0,70.259,34.69,64.135,66.88,80.453,75.277,81.532,38.122,43.482,40.803,-10.82,50.625,100.0,78.063,85.188,75.938,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.563,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,220.125,77.375,77.188,0.023,78.25,80.813,57.375,60.688,0,100.0,72,70,1000,200,0.014,131.625,77.313,77.063,0.031,81.563,85.313,59.75,64.438,0,100.0,72,70,1000,200,0.004,76.563,78.313,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.884,12.843,11.961,12.503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,523.0,531.0,520.5,302.5,524.5,533.5,523.0,-0.002,6.46,0.0,4.806,1.115,0.553,0.002,0.001,0.001,0.002,OADS_FC
1002,5072008,1642,1,1,3,1,100,34.254,100.0,100.0,0,1,1,1146.706,555.198,0.011,12.813,0,80,55,1.4,428.375,360.97,2198.389,7.085,54.502,70.679,81.749,70.195,41.842,0.0,3.945,0.648,100.0,80.0,70.203,34.606,64.336,66.988,80.453,75.171,81.532,38.196,43.482,40.803,-10.82,50.656,100.0,78.125,85.188,75.938,79.313,0,0,72,70,1000,200,0.0,0.0,75.125,74.063,0.014,77.563,79.0,57.375,59.281,0,100.0,72,70,1000,200,0.04,219.125,77.25,77.188,0.023,78.188,80.875,57.375,60.781,0,100.0,72,70,1000,200,0.014,131.875,77.313,77.063,0.034,81.563,85.25,59.75,64.438,0,100.0,72,70,1000,200,0.005,77.5,78.313,77.813,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.886,12.85,11.972,12.51,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,523.5,531.0,520.0,302.25,525.5,533.0,522.5,-0.002,6.319,0.0,4.636,1.147,0.555,0.002,0.0,0.001,0.002,OADS_FC
