,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
945,5092008,1545,1,1,3,1,100,25.629,100,100.0,100.0,1,1,1412.592,364.275,0.011,13.237,0,80,55,1.4,2140.25,2112.923,1979.093,2195.887,55.04,65.162,71.865,65.124,52.012,1.425,2.72,0.296,76.205,60.944,57.021,30.738,64.206,64.517,78.011,74.215,80.054,39.368,54.974,43.79,-10.82,39.25,60.375,72.125,78.688,55.5,56.344,0.0,0,72,70,1000,200,0.185,269.0,70.813,70.875,0.014,71.875,69.5,55.344,55.906,0.0,50.719,72,70,1000,200,0.351,647.0,75.563,75.125,0.029,71.75,70.5,55.625,56.594,0.0,61.375,72,70,1000,200,0.298,598.0,75.188,74.625,0.038,71.938,69.0,55.781,56.844,0.0,63.406,72,70,1000,200,0.32,619.5,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.886,12.856,11.975,12.514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,528.5,527.0,533.5,303.25,523.0,525.0,522.5,-0.006,3.751,0.0,8.121,1.413,0.364,0.0,0.002,0.003,0.002,NORMAL
946,5092008,1546,1,1,3,1,100,25.62,100,100.0,100.0,1,1,1373.939,368.96,0.011,13.266,0,80,55,1.4,2134.75,2096.114,1984.282,2185.659,55.04,65.056,71.76,65.019,52.119,1.429,2.695,0.3,76.149,60.93,55.731,30.71,64.206,64.517,78.011,74.215,80.054,39.368,54.765,43.862,-10.82,38.094,58.781,72.125,78.688,55.406,56.344,0.0,0,72,70,1000,200,0.181,265.5,70.813,70.875,0.014,71.75,69.438,55.531,55.906,0.0,50.156,72,70,1000,200,0.351,649.0,75.563,75.125,0.029,71.875,70.563,55.625,56.594,0.0,61.875,72,70,1000,200,0.292,589.0,75.188,74.75,0.042,71.938,69.0,55.719,56.844,0.0,62.656,72,70,1000,200,0.322,622.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.892,12.859,11.977,12.518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,528.5,527.0,533.5,303.5,522.0,525.0,522.5,-0.006,3.872,0.0,8.271,1.374,0.369,0.0,0.002,0.003,0.002,NORMAL
947,5092008,1547,1,1,3,1,100,25.36,100,100.0,100.0,1,1,1423.133,364.275,0.011,13.237,0,80,55,1.4,2125.0,2124.702,1982.552,2198.027,54.932,64.95,71.76,65.019,51.798,1.417,2.699,0.3,76.129,60.904,54.441,30.682,64.219,64.302,78.011,74.215,80.054,39.295,54.869,43.79,-10.82,37.5,57.313,72.125,78.5,55.5,56.438,0.0,0,72,70,1000,200,0.184,268.75,70.813,70.875,0.014,71.75,69.563,55.344,55.906,0.0,49.875,72,70,1000,200,0.35,647.5,75.563,75.125,0.029,71.875,70.5,55.625,56.594,0.0,61.031,72,70,1000,200,0.301,601.5,75.188,74.75,0.038,71.938,69.063,55.781,56.969,0.0,62.969,72,70,1000,200,0.32,618.5,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.866,11.983,12.524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,528.5,527.0,533.5,303.5,522.0,525.0,522.5,-0.006,3.82,0.0,8.255,1.423,0.364,0.0,0.002,0.002,0.002,NORMAL
948,5092008,1548,1,1,3,1,100,25.541,100,100.0,100.0,1,1,1420.791,373.646,0.011,13.281,0,80,55,1.4,2136.25,2116.287,1960.109,2194.265,55.04,65.162,71.971,65.124,52.012,1.413,2.684,0.285,76.095,60.913,56.376,30.598,64.362,64.624,77.937,74.215,79.981,39.295,54.869,43.79,-10.82,39.563,59.719,72.125,78.375,55.406,56.344,0.0,0,72,70,1000,200,0.189,271.5,70.813,70.875,0.014,72.0,69.438,55.531,56.094,0.0,50.5,72,70,1000,200,0.341,641.0,75.563,75.125,0.029,72.063,70.5,55.625,56.594,0.0,61.281,72,70,1000,200,0.299,598.5,75.188,74.75,0.034,72.0,69.063,55.719,56.969,0.0,63.031,72,70,1000,200,0.323,621.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.878,11.98,12.526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,528.0,527.0,533.5,303.25,522.0,525.0,522.5,-0.006,3.833,0.0,8.282,1.421,0.374,0.0,0.002,0.002,0.002,NORMAL
949,5092008,1549,1,1,3,1,100,25.536,100,100.0,100.0,1,1,1399.707,367.789,0.011,13.237,0,80,55,1.4,2137.5,2117.97,1975.635,2190.826,55.04,64.95,71.865,65.019,52.012,1.398,2.681,0.307,76.063,60.843,53.796,30.486,64.232,64.624,77.937,74.002,79.981,39.295,54.869,43.79,-10.82,36.813,56.531,72.125,78.375,55.5,56.438,0.0,0,72,70,1000,200,0.189,271.5,70.813,70.875,0.014,71.625,69.313,55.344,55.906,0.0,51.906,72,70,1000,200,0.351,646.5,75.563,75.125,0.029,71.875,70.563,55.625,56.594,0.0,61.0,72,70,1000,200,0.299,599.0,75.313,74.625,0.038,71.813,69.0,55.781,56.969,0.0,63.219,72,70,1000,200,0.317,616.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.963,12.932,12.034,12.59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,528.5,527.0,533.0,303.25,523.5,525.0,522.5,-0.006,3.82,0.0,8.255,1.4,0.368,0.0,0.002,0.004,0.002,NORMAL
950,5092008,1550,1,1,3,1,100,25.541,100,100.0,100.0,1,1,1391.508,368.96,0.011,13.222,0,80,55,1.4,2133.5,2091.076,1972.181,2168.478,55.04,65.056,71.865,65.124,51.905,1.429,2.684,0.296,75.918,60.767,58.199,30.43,64.174,64.41,78.011,74.108,80.054,39.295,54.869,43.717,-10.82,40.156,60.656,72.125,78.375,55.406,56.438,0.0,0,72,70,1000,200,0.183,266.0,70.688,70.875,0.014,71.875,69.313,55.344,55.906,0.0,51.406,72,70,1000,200,0.335,634.5,75.5,75.125,0.028,71.875,70.563,55.625,56.594,0.0,61.219,72,70,1000,200,0.296,596.0,75.313,74.625,0.04,71.938,69.063,55.719,56.969,0.0,61.75,72,70,1000,200,0.32,619.5,74.938,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.95,12.93,12.049,12.589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,528.5,526.5,533.0,303.5,522.0,525.0,522.0,-0.006,3.754,0.0,8.112,1.392,0.369,0.0,0.002,0.004,0.003,NORMAL
951,5092008,1551,1,1,3,1,100,25.496,100,100.0,100.0,1,1,1389.166,365.447,0.011,13.222,0,80,55,1.4,2122.25,2099.474,1972.181,2177.883,54.932,65.056,71.76,65.019,51.798,1.421,2.681,0.311,75.914,60.759,55.366,30.57,63.999,64.517,77.864,74.108,79.981,39.221,54.869,43.717,-10.82,38.094,58.688,72.125,78.375,55.406,56.344,0.0,0,72,70,1000,200,0.188,271.0,70.688,70.875,0.014,71.875,69.375,55.344,55.906,0.0,51.438,72,70,1000,200,0.334,630.5,75.563,75.125,0.028,71.875,70.688,55.625,56.594,0.0,61.0,72,70,1000,200,0.297,597.5,75.313,74.75,0.034,72.0,69.063,55.781,56.969,0.0,62.5,72,70,1000,200,0.319,617.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.952,12.937,12.051,12.592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,528.5,527.0,533.0,303.25,522.5,524.5,522.5,-0.006,3.799,0.0,8.248,1.389,0.365,0.0,0.002,0.003,0.002,NORMAL
952,5092008,1552,1,1,3,1,100,25.196,100,100.0,100.0,1,1,1404.392,375.988,0.011,13.266,0,80,55,1.4,2120.75,2109.559,1982.552,2191.087,54.932,65.056,71.865,65.019,51.905,1.402,2.659,0.318,75.949,60.759,56.152,30.57,63.934,64.41,77.864,74.215,79.981,39.295,54.765,43.717,-10.82,39.625,59.563,72.125,78.375,55.406,56.438,0.0,0,72,70,1000,200,0.177,262.75,70.813,70.875,0.014,71.75,69.25,55.531,55.906,0.0,50.094,72,70,1000,200,0.346,645.5,75.563,75.125,0.029,71.875,70.688,55.625,56.594,0.0,61.219,72,70,1000,200,0.29,587.0,75.188,74.75,0.035,72.0,69.125,55.781,56.969,0.0,61.875,72,70,1000,200,0.333,631.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.937,12.919,12.036,12.574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.75,528.0,526.0,533.0,303.25,522.0,525.0,522.5,-0.006,3.792,0.0,8.139,1.404,0.376,0.0,0.002,0.002,0.002,NORMAL
953,5092008,1553,1,1,3,1,100,24.877,100,100.0,100.0,1,1,1393.851,380.674,0.011,13.193,0,80,55,1.4,2111.25,2114.605,2019.02,2178.81,54.932,65.056,71.971,65.019,52.012,1.417,2.684,0.296,75.897,60.712,59.489,30.626,64.103,64.624,77.79,74.215,79.907,39.221,54.765,43.717,-10.82,41.0,62.188,72.125,78.438,55.406,56.344,0.0,0,72,70,1000,200,0.188,270.5,70.813,70.875,0.014,71.563,69.25,55.344,55.906,0.0,50.188,72,70,1000,200,0.342,642.5,75.563,75.125,0.029,71.75,70.625,55.625,56.594,0.0,60.531,72,70,1000,200,0.292,590.5,75.313,74.75,0.032,71.938,69.125,55.781,56.969,0.0,62.219,72,70,1000,200,0.319,618.0,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.952,12.925,12.044,12.585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,528.0,526.0,533.0,303.25,523.5,525.0,522.0,-0.007,3.816,0.0,8.23,1.394,0.381,0.0,0.002,0.003,0.002,NORMAL
954,5092008,1554,1,1,3,1,100,25.029,100,100.0,100.0,1,1,1389.166,361.933,0.011,13.251,0,80,55,1.4,2106.25,2087.719,1963.555,2165.969,55.04,65.374,71.971,65.23,52.012,1.429,2.674,0.307,75.777,60.656,61.677,30.962,64.563,64.839,77.79,74.108,79.907,39.221,54.869,43.717,-10.82,42.469,65.063,72.313,78.438,55.406,56.344,0.0,0,72,70,1000,200,0.19,272.5,70.813,70.875,0.014,71.75,69.25,55.344,55.906,0.0,49.0,72,70,1000,200,0.33,628.0,75.5,75.125,0.029,71.75,70.875,55.656,56.594,0.0,62.031,72,70,1000,200,0.287,585.0,75.188,74.75,0.036,72.063,69.063,55.781,56.969,0.0,62.281,72,70,1000,200,0.318,616.5,74.938,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.958,12.933,12.044,12.589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.5,526.0,533.0,303.25,523.5,525.0,522.0,-0.006,3.807,0.0,8.266,1.389,0.362,0.0,0.002,0.002,0.003,NORMAL
955,5092008,1555,1,1,3,1,100,24.949,100,100.0,100.0,1,1,1380.966,364.275,0.011,13.207,0,80,55,1.4,2099.5,2094.435,1960.109,2166.678,54.932,65.162,71.865,65.124,51.905,1.417,2.677,0.3,75.789,60.596,56.881,31.186,64.64,64.624,77.864,74.108,79.907,39.295,54.869,43.79,-10.82,38.938,60.25,72.313,78.313,55.406,56.344,0.0,0,72,70,1000,200,0.189,272.25,70.688,70.875,0.014,71.75,69.313,55.344,55.906,0.0,50.844,72,70,1000,200,0.331,629.0,75.5,75.125,0.029,71.875,71.0,55.625,56.719,0.0,60.125,72,70,1000,200,0.292,592.5,75.188,74.75,0.035,71.938,69.125,55.781,56.969,0.0,62.906,72,70,1000,200,0.318,617.5,74.938,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.982,12.949,12.057,12.607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,528.0,526.0,533.0,303.5,523.0,525.0,522.0,-0.006,3.812,0.0,8.236,1.381,0.364,0.0,0.002,0.002,0.002,NORMAL
956,5092008,1556,1,1,3,1,100,24.836,100,100.0,100.0,1,1,1404.392,361.933,0.011,13.339,0,80,55,1.4,2109.75,2087.719,1967.004,2168.741,54.932,65.056,71.865,65.124,51.905,1.421,2.688,0.3,75.748,60.582,54.581,30.962,64.627,64.41,77.864,74.108,79.907,39.295,54.869,43.644,-10.82,37.438,57.406,72.313,78.313,55.5,56.438,0.0,0,72,70,1000,200,0.189,272.0,70.813,70.875,0.014,71.625,69.188,55.531,55.906,0.0,49.656,72,70,1000,200,0.331,630.0,75.563,75.125,0.029,71.875,70.813,55.656,56.594,0.0,60.531,72,70,1000,200,0.292,592.5,75.188,74.75,0.032,72.0,69.125,55.781,56.969,0.0,62.594,72,70,1000,200,0.316,616.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.987,12.96,12.079,12.613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,528.0,526.0,532.5,303.5,524.0,525.0,522.0,-0.006,3.725,0.0,8.048,1.404,0.362,0.0,0.002,0.002,0.002,NORMAL
957,5092008,1557,1,1,3,1,100,24.788,100,100.0,100.0,1,1,1395.022,364.275,0.011,13.281,0,80,55,1.4,2100.0,2091.076,1963.555,2169.093,54.932,65.162,71.971,65.124,51.905,1.429,2.659,0.315,75.714,60.571,54.861,30.85,64.653,64.517,77.79,74.108,79.833,39.221,54.974,43.644,-10.82,37.438,57.375,72.125,78.313,55.5,56.438,0.0,0,72,70,1000,200,0.189,271.75,70.688,70.875,0.014,71.563,69.438,55.531,55.906,0.0,49.156,72,70,1000,200,0.33,629.0,75.563,75.125,0.029,72.063,70.75,55.656,56.594,0.0,61.0,72,70,1000,200,0.289,587.5,75.313,74.75,0.038,72.0,69.125,55.781,56.969,0.0,63.031,72,70,1000,200,0.319,618.0,74.938,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.965,12.945,12.057,12.595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.0,526.0,533.0,303.5,521.5,525.0,522.0,-0.006,3.729,0.0,8.15,1.395,0.364,0.0,0.002,0.003,0.003,NORMAL
958,5092008,1558,1,1,3,1,100,24.998,100,100.0,100.0,1,1,1359.883,363.104,0.011,13.266,0,80,55,1.4,2096.0,2079.328,1960.109,2162.728,55.04,65.268,71.865,65.336,52.119,1.402,2.699,0.296,75.693,60.549,57.358,30.71,64.867,64.732,77.79,73.896,79.833,39.221,54.974,43.644,-10.82,39.438,60.063,72.125,78.563,55.406,56.438,0.0,0,72,70,1000,200,0.19,272.75,70.813,70.875,0.014,71.625,69.438,55.531,56.094,0.0,49.594,72,70,1000,200,0.316,616.0,75.563,75.125,0.029,71.875,70.75,55.625,56.594,0.0,61.844,72,70,1000,200,0.293,594.0,75.313,74.75,0.041,71.938,69.063,55.781,56.969,0.0,62.563,72,70,1000,200,0.317,616.5,74.938,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.896,12.869,11.999,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,528.0,526.0,533.0,303.25,522.5,525.0,522.5,-0.006,3.725,0.0,8.141,1.36,0.363,0.0,0.002,0.003,0.003,NORMAL
959,5092008,1559,1,1,3,1,100,25.101,100,100.0,100.0,1,1,1371.596,365.447,0.011,13.251,0,80,55,1.4,2096.0,2086.04,1963.555,2165.764,55.04,65.268,71.865,65.23,52.119,1.421,2.677,0.3,75.684,60.554,57.75,30.766,64.984,64.947,77.716,74.108,79.833,39.221,55.078,43.717,-10.82,39.719,60.281,72.125,78.688,55.5,56.344,0.0,0,72,70,1000,200,0.19,272.5,70.813,70.875,0.014,71.75,69.438,55.531,56.094,0.0,48.938,72,70,1000,200,0.316,617.0,75.5,75.125,0.029,72.063,70.688,55.656,56.719,0.0,61.969,72,70,1000,200,0.296,594.5,75.188,74.75,0.038,71.938,69.063,55.906,56.969,0.0,62.281,72,70,1000,200,0.317,617.5,74.938,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.871,11.994,12.529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,528.0,526.0,533.0,303.25,522.5,525.0,522.0,-0.006,3.757,0.0,8.266,1.372,0.365,0.0,0.002,0.002,0.003,NORMAL
960,5092008,1600,1,1,3,1,100,25.155,100,100.0,100.0,1,1,1380.966,361.933,0.011,13.324,0,80,55,1.4,2099.5,2086.04,1960.109,2169.028,55.04,65.374,71.865,65.336,52.119,1.425,2.681,0.315,75.65,60.531,57.077,30.822,64.997,64.947,77.716,74.002,79.833,39.221,55.183,43.717,-10.82,39.156,59.906,72.313,78.438,55.5,56.344,0.0,0,72,70,1000,200,0.189,271.5,70.813,70.875,0.014,71.625,69.563,55.625,56.094,0.0,49.375,72,70,1000,200,0.317,616.5,75.563,75.125,0.029,72.063,70.688,55.656,56.719,0.0,61.969,72,70,1000,200,0.297,595.0,75.188,74.75,0.034,72.0,69.125,55.906,57.188,0.0,62.094,72,70,1000,200,0.318,616.5,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.902,12.877,11.997,12.535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,528.0,526.0,533.0,303.25,523.0,525.5,522.0,-0.006,3.753,0.0,8.311,1.381,0.362,0.0,0.002,0.002,0.002,NORMAL
961,5092008,1601,1,1,3,1,100,25.522,100,100.0,100.0,1,1,1373.939,363.104,0.011,13.295,0,80,55,1.4,2102.5,2079.328,1953.223,2165.115,55.148,65.48,71.971,65.441,52.119,1.425,2.659,0.307,75.6,60.499,57.245,30.906,64.764,64.839,77.642,73.896,79.759,39.148,55.183,43.644,-10.82,39.188,60.25,72.313,78.438,55.5,56.563,0.0,0,72,70,1000,200,0.188,271.5,70.688,70.875,0.014,71.75,69.438,55.625,56.094,0.0,48.719,72,70,1000,200,0.318,617.0,75.563,75.0,0.029,72.063,70.75,55.656,56.719,0.0,62.094,72,70,1000,200,0.297,596.0,75.188,74.625,0.031,72.0,69.125,55.906,56.969,0.0,63.0,72,70,1000,200,0.315,615.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.9,12.877,11.977,12.532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,528.5,526.0,533.0,303.5,523.0,525.0,522.0,-0.006,3.728,0.0,8.293,1.374,0.363,0.0,0.002,0.003,0.002,NORMAL
962,5092008,1602,1,1,3,1,100,25.684,100,100.0,100.0,1,1,1371.596,365.447,0.011,13.281,0,80,55,1.4,2104.25,2086.04,1960.109,2167.094,55.255,65.374,72.076,65.441,52.226,1.413,2.666,0.296,75.597,60.485,54.413,30.85,64.446,64.732,77.642,74.002,79.759,39.221,55.078,43.717,-10.82,37.031,57.406,72.313,78.438,55.813,56.438,0.0,0,72,70,1000,200,0.188,271.75,70.813,70.875,0.014,71.75,69.5,55.625,56.188,0.0,48.094,72,70,1000,200,0.318,615.5,75.563,75.125,0.029,72.188,70.813,55.875,56.719,0.0,61.781,72,70,1000,200,0.301,597.5,75.313,74.75,0.036,72.0,69.188,55.781,57.188,0.0,63.219,72,70,1000,200,0.315,615.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.904,12.872,11.975,12.534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,528.0,526.0,533.0,303.25,521.5,525.0,522.5,-0.006,3.766,0.0,8.284,1.372,0.365,0.0,0.002,0.003,0.002,NORMAL
963,5092008,1603,1,1,3,1,100,25.581,100,100.0,100.0,1,1,1355.198,356.076,0.011,13.31,0,80,55,1.4,2095.5,2102.835,1951.503,2173.436,55.04,65.056,72.076,65.124,52.119,1.41,2.67,0.293,75.58,60.462,55.619,30.71,64.414,64.41,77.642,74.002,79.759,39.221,54.974,43.644,-10.82,38.156,58.375,72.125,78.438,55.5,56.438,0.0,0,72,70,1000,200,0.2,280.25,70.688,70.875,0.014,71.875,69.375,55.625,56.094,0.0,48.719,72,70,1000,200,0.31,610.0,75.5,75.125,0.028,72.063,70.75,55.656,56.813,0.0,61.938,72,70,1000,200,0.302,598.0,75.313,74.75,0.034,71.938,69.188,55.906,57.188,0.0,63.281,72,70,1000,200,0.316,615.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.919,12.883,11.993,12.541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,528.0,526.0,533.0,303.5,523.0,525.0,522.0,-0.006,3.737,0.0,8.168,1.355,0.356,0.0,0.002,0.003,0.002,NORMAL
964,5092008,1604,1,1,3,1,100,25.409,100,100.0,100.0,1,1,1390.337,359.59,0.011,13.339,0,80,55,1.4,2103.75,2092.755,1949.784,2176.579,55.04,65.056,71.865,65.23,52.012,1.406,2.677,0.315,75.581,60.464,58.592,30.682,64.563,64.41,77.568,73.79,79.759,39.221,54.974,43.644,-10.828,40.594,61.125,72.125,78.563,55.5,56.438,0.0,0,72,70,1000,200,0.191,273.75,70.688,70.875,0.014,72.0,69.563,55.625,56.094,0.0,48.938,72,70,1000,200,0.313,614.0,75.5,75.125,0.029,72.063,70.688,55.656,56.719,0.0,60.844,72,70,1000,200,0.308,608.0,75.188,74.75,0.038,71.938,69.188,55.781,57.188,0.0,62.781,72,70,1000,200,0.314,613.5,74.813,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.927,12.889,12.0,12.547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.25,528.0,526.0,533.0,303.25,521.5,525.0,522.0,-0.006,3.745,0.0,8.186,1.39,0.36,0.0,0.002,0.002,0.002,NORMAL
965,5092008,1605,1,1,3,1,100,25.678,100,100.0,100.0,1,1,1384.48,360.761,0.011,13.295,0,80,55,1.4,2104.25,2099.474,1948.065,2169.375,55.04,65.162,71.971,65.23,52.012,1.398,2.652,0.307,75.581,60.465,56.236,30.794,64.42,64.517,77.568,74.002,79.685,39.221,55.078,43.644,-10.82,38.438,59.594,72.313,78.375,55.5,56.438,0.0,0,72,70,1000,200,0.195,276.0,70.813,70.875,0.014,71.875,69.563,55.625,56.188,0.0,50.188,72,70,1000,200,0.316,616.0,75.563,75.125,0.029,71.875,70.688,55.656,56.719,0.0,61.281,72,70,1000,200,0.306,605.5,75.188,74.75,0.034,72.063,69.25,55.906,57.188,0.0,62.594,72,70,1000,200,0.314,613.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.927,12.889,11.993,12.547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.0,528.0,526.0,533.0,303.25,522.5,525.0,522.0,-0.007,3.708,0.0,8.159,1.384,0.361,0.0,0.002,0.002,0.002,NORMAL
966,5092008,1606,1,1,3,1,100,25.938,100,100.0,100.0,1,1,1362.225,385.359,0.011,13.222,0,80,55,1.4,2100.25,2077.651,2006.834,2154.431,55.148,65.374,71.865,65.23,52.119,1.421,2.677,0.307,75.524,60.432,55.478,30.738,64.206,64.947,77.568,74.002,79.685,39.148,55.078,43.717,-10.828,38.031,57.969,72.125,78.375,55.5,56.438,0.0,0,72,70,1000,200,0.196,277.25,70.688,70.875,0.014,71.875,69.75,55.625,56.188,0.0,49.906,72,70,1000,200,0.302,601.0,75.5,75.0,0.029,72.063,70.625,55.656,56.719,0.0,61.219,72,70,1000,200,0.294,595.5,75.188,74.75,0.034,72.0,69.25,55.906,57.188,0.0,62.688,72,70,1000,200,0.318,617.0,74.813,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.933,12.905,12.014,12.56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,528.0,526.0,532.5,303.25,522.0,525.0,522.5,-0.007,3.792,0.0,8.382,1.362,0.385,0.0,0.002,0.002,0.002,NORMAL
967,5092008,1607,1,1,3,1,100,26.011,100,100.0,100.0,1,1,1363.397,372.474,0.011,13.193,0,80,55,1.4,2103.25,2091.076,1979.093,2168.678,55.04,65.48,71.971,65.441,52.119,1.417,2.641,0.311,75.539,60.431,61.004,30.822,64.258,64.732,77.568,74.002,79.759,39.148,55.078,43.717,-10.82,42.094,63.25,72.125,78.188,55.688,56.563,0.0,0,72,70,1000,200,0.195,277.0,70.813,70.875,0.014,71.875,69.75,55.625,56.188,0.0,48.625,72,70,1000,200,0.316,615.5,75.5,75.0,0.029,72.063,70.625,55.875,56.719,0.0,62.375,72,70,1000,200,0.299,598.5,75.188,74.75,0.035,72.063,69.188,55.781,57.188,0.0,63.094,72,70,1000,200,0.316,615.0,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.917,12.896,12.014,12.551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,340.5,528.0,526.0,533.0,303.25,522.0,525.0,522.0,-0.007,3.784,0.0,8.363,1.363,0.372,0.0,0.002,0.002,0.002,NORMAL
