,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
1036,5272008,1716,1,1,3,1,100,18.289,100,100.0,100.0,1,1,971.01,318.594,0.011,13.485,0,80,55,1.4,1597.0,1593.728,1900.169,1635.474,55.04,55.083,73.443,55.194,52.654,1.406,2.241,0.296,70.706,56.543,81.506,42.117,52.139,53.668,76.31,73.152,78.282,41.346,55.183,42.26,-10.82,82.0,86.563,72.0,78.063,55.5,56.438,0.0,0,72,70,1000,200,0.193,275.25,70.5,70.75,0.014,72.688,71.5,55.938,56.781,0.0,39.125,72,70,1000,200,0.159,436.0,75.375,75.125,0.029,72.188,72.5,55.969,57.344,0.0,55.438,72,70,1000,200,0.142,412.5,75.0,74.875,0.034,72.0,70.625,56.281,57.75,0.0,52.188,72,70,1000,200,0.182,466.25,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.96,12.922,12.056,12.572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.0,526.5,527.0,304.0,521.0,526.5,523.0,-0.007,0.891,0.0,1.709,0.971,0.319,-0.001,0.001,0.001,0.001,EADS_FO
1037,5272008,1717,1,1,3,1,100,18.359,100,100.0,100.0,1,1,968.668,322.108,0.011,13.514,0,80,55,1.4,1594.25,1614.559,1906.985,1638.235,55.148,55.083,73.548,55.3,52.654,1.387,2.227,0.296,70.611,56.51,81.225,42.089,52.1,53.561,76.31,73.259,78.282,41.419,55.183,42.333,-10.828,81.75,86.5,72.125,78.0,55.5,56.438,0.0,0,72,70,1000,200,0.192,273.5,70.688,70.75,0.014,72.688,71.25,55.938,56.781,0.0,39.844,72,70,1000,200,0.159,441.0,75.375,75.125,0.029,72.063,72.563,56.094,57.344,0.0,54.563,72,70,1000,200,0.147,422.25,75.0,74.75,0.042,72.0,70.625,56.375,57.75,0.0,52.406,72,70,1000,200,0.178,460.75,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.955,12.921,12.065,12.576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.0,526.5,527.0,303.5,521.5,526.5,523.0,-0.007,0.897,0.0,1.713,0.969,0.322,0.0,0.001,0.002,0.001,EADS_FO
1038,5272008,1718,1,1,3,1,100,18.442,100,100.0,100.0,1,1,993.265,320.937,0.011,13.485,0,80,55,1.4,1606.75,1630.616,1925.773,1676.39,55.148,54.977,73.443,55.3,52.654,1.353,2.227,0.289,70.708,56.578,81.253,42.089,52.087,53.775,76.31,73.365,78.208,41.493,55.183,42.406,-10.82,81.625,86.5,72.0,78.063,55.5,56.438,0.0,0,72,70,1000,200,0.192,274.0,70.688,70.625,0.014,72.625,71.188,55.844,56.688,0.0,38.906,72,70,1000,200,0.171,455.0,75.375,75.125,0.029,72.063,72.438,55.969,57.344,0.0,54.813,72,70,1000,200,0.151,420.5,75.188,74.875,0.034,72.063,70.625,56.281,57.75,0.0,52.438,72,70,1000,200,0.182,466.0,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.955,12.919,12.06,12.577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,342.0,527.5,526.5,527.0,303.5,521.5,526.5,523.0,-0.007,0.899,0.0,1.707,0.993,0.321,0.0,0.001,0.002,0.001,EADS_FO
1039,5272008,1719,1,1,3,1,100,18.506,100,100.0,100.0,1,1,967.496,325.622,0.011,13.456,0,80,55,1.4,1602.5,1622.584,1920.642,1672.211,55.148,55.189,73.443,55.3,52.761,1.372,2.292,0.274,70.726,56.573,82.123,42.145,52.139,53.775,76.31,73.152,78.208,41.493,55.078,42.406,-10.82,82.875,87.25,72.0,78.125,55.5,56.438,0.0,0,72,70,1000,200,0.193,274.75,70.5,70.625,0.014,72.625,71.0,55.844,56.781,0.0,38.969,72,70,1000,200,0.173,454.5,75.375,75.125,0.029,72.063,72.313,55.969,57.219,0.0,55.063,72,70,1000,200,0.141,414.75,75.0,74.75,0.041,72.313,70.625,56.281,57.75,0.0,51.031,72,70,1000,200,0.19,477.25,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.946,12.91,12.049,12.564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,527.0,527.0,527.0,303.75,521.5,526.5,523.0,-0.007,0.904,0.0,1.703,0.967,0.326,0.0,0.001,0.001,0.001,EADS_FO
1040,5272008,1720,1,1,3,1,100,18.582,100,100.0,100.0,1,1,1001.464,323.28,0.011,13.398,0,80,55,1.4,1615.75,1637.047,1930.909,1662.194,55.04,55.189,73.443,55.3,52.654,1.391,2.216,0.274,70.752,56.602,81.646,42.229,52.165,53.775,76.384,73.152,78.356,41.566,55.078,42.479,-10.82,82.188,86.938,72.125,78.25,55.5,56.438,0.0,0,72,70,1000,200,0.192,274.25,70.688,70.75,0.014,72.625,70.875,55.844,56.688,0.0,40.406,72,70,1000,200,0.175,455.25,75.375,75.125,0.029,72.063,72.25,55.969,57.219,0.0,54.781,72,70,1000,200,0.143,417.75,75.0,74.75,0.036,72.063,70.625,56.281,57.75,0.0,51.688,72,70,1000,200,0.188,474.5,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.952,12.916,12.038,12.572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,527.5,526.5,527.0,303.75,521.0,526.5,523.0,-0.007,0.905,0.0,1.696,1.001,0.323,0.0,0.001,0.001,0.001,EADS_FO
1041,5272008,1721,1,1,3,1,100,18.691,100,100.0,100.0,1,1,946.413,323.28,0.011,13.412,0,80,55,1.4,1629.25,1630.616,1936.05,1668.527,55.148,54.977,73.337,55.194,52.654,1.368,2.295,0.282,70.821,56.682,80.748,42.257,52.074,53.668,76.31,73.152,78.282,41.566,55.183,42.551,-10.82,81.0,86.25,72.0,78.25,55.5,56.344,0.0,0,72,70,1000,200,0.192,274.75,70.5,70.75,0.014,72.438,70.75,55.844,56.688,0.0,41.188,72,70,1000,200,0.171,453.75,75.375,75.125,0.029,72.063,72.313,55.969,57.219,0.0,54.344,72,70,1000,200,0.149,420.25,75.0,74.75,0.037,72.0,70.625,56.281,57.75,0.0,52.125,72,70,1000,200,0.185,469.25,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.952,12.916,12.046,12.574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,527.5,526.5,527.0,303.75,521.0,526.5,523.0,-0.007,0.97,0.0,1.832,0.946,0.323,-0.001,0.001,0.001,0.001,EADS_FO
1042,5272008,1722,1,1,3,1,100,18.778,100,100.0,100.0,1,1,978.038,323.28,0.011,13.456,0,80,55,1.4,1611.75,1635.439,1922.352,1679.686,55.148,54.977,73.337,55.088,52.654,1.379,2.284,0.278,70.874,56.63,80.243,42.117,52.061,53.668,76.31,73.365,78.208,41.566,54.974,42.551,-10.82,80.75,85.75,72.0,78.188,55.5,56.438,0.0,0,72,70,1000,200,0.193,274.0,70.688,70.75,0.014,72.438,70.813,55.75,56.688,0.0,39.906,72,70,1000,200,0.185,470.25,75.375,75.125,0.028,72.063,72.375,55.969,57.219,0.0,55.313,72,70,1000,200,0.144,413.5,75.0,74.75,0.038,72.0,70.625,56.281,57.75,0.0,52.625,72,70,1000,200,0.179,462.5,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.962,12.925,12.049,12.587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,527.0,527.0,303.75,521.0,526.5,523.0,-0.007,0.989,0.0,1.838,0.978,0.323,0.0,0.001,0.001,0.001,EADS_FO
1043,5272008,1723,1,1,3,1,100,18.553,100,100.0,100.0,1,1,983.895,320.937,0.011,13.441,0,80,55,1.4,1625.25,1648.312,1913.809,1673.661,54.932,55.083,73.443,55.194,52.547,1.379,2.274,0.289,70.886,56.706,81.253,42.145,52.21,53.561,76.236,73.365,78.208,41.566,55.078,42.551,-10.82,81.813,86.25,72.125,78.063,55.5,56.344,0.0,0,72,70,1000,200,0.193,275.0,70.688,70.625,0.014,72.438,70.688,55.75,56.5,0.0,40.563,72,70,1000,200,0.189,470.25,75.375,75.125,0.029,72.063,72.25,55.969,57.219,0.0,54.281,72,70,1000,200,0.148,423.75,74.875,74.875,0.035,72.063,70.688,56.281,57.75,0.0,52.75,72,70,1000,200,0.179,463.25,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.966,12.933,12.064,12.59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,526.5,527.0,303.75,521.0,526.5,523.0,-0.008,0.98,0.0,1.836,0.984,0.321,0.0,0.001,0.0,0.001,EADS_FO
1044,5272008,1724,1,1,3,1,100,18.532,100,100.0,100.0,1,1,980.381,325.622,0.011,13.441,0,80,55,1.4,1627.0,1649.922,1920.642,1685.799,54.932,54.977,73.337,55.194,52.547,1.383,2.288,0.293,70.953,56.8,80.804,42.005,52.139,53.668,76.31,73.365,78.208,41.639,54.974,42.624,-10.82,81.25,86.063,72.0,78.0,55.406,56.438,0.0,0,72,70,1000,200,0.192,274.0,70.688,70.75,0.014,72.438,70.688,55.75,56.5,0.0,39.813,72,70,1000,200,0.185,469.75,75.375,75.125,0.029,71.875,72.188,55.969,57.219,0.0,54.688,72,70,1000,200,0.149,418.75,75.0,74.75,0.031,71.938,70.563,56.188,57.75,0.0,52.188,72,70,1000,200,0.181,465.25,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.957,12.917,12.054,12.572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,527.5,526.5,527.5,303.75,521.0,526.5,523.0,-0.007,0.993,0.0,1.836,0.98,0.326,0.0,0.001,0.001,0.001,EADS_FO
1045,5272008,1725,1,1,3,1,100,18.523,100,100.0,100.0,1,1,989.751,319.766,0.011,13.441,0,80,55,1.4,1626.5,1645.092,1912.102,1676.515,55.04,55.083,73.443,55.3,52.654,1.406,2.209,0.274,70.993,56.811,80.804,42.089,52.178,53.775,76.31,73.152,78.208,41.712,54.974,42.624,-10.82,81.188,86.063,72.0,78.0,55.406,56.344,0.0,0,72,70,1000,200,0.192,274.25,70.5,70.625,0.014,72.438,70.563,55.75,56.5,0.0,40.031,72,70,1000,200,0.185,470.5,75.375,75.125,0.029,72.063,72.188,55.969,57.125,0.0,55.625,72,70,1000,200,0.143,414.75,74.875,74.75,0.039,72.0,70.5,56.281,57.563,0.0,51.0,72,70,1000,200,0.189,475.0,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.947,12.912,12.049,12.57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,527.5,527.0,527.0,303.5,521.0,526.5,523.0,-0.007,0.924,0.0,1.699,0.99,0.32,0.0,0.001,0.001,0.001,EADS_FO
1046,5272008,1726,1,1,3,1,100,18.763,100,100.0,100.0,1,1,979.209,325.622,0.011,13.427,0,80,55,1.4,1636.75,1625.796,1917.225,1671.089,54.932,54.977,73.232,55.194,52.547,1.379,2.306,0.296,71.048,56.808,81.029,42.005,52.327,53.668,76.236,73.365,78.208,41.712,54.974,42.624,-10.82,81.438,86.25,72.0,77.938,55.406,56.344,0.0,0,72,70,1000,200,0.194,275.5,70.5,70.625,0.014,72.313,70.625,55.75,56.5,0.0,39.844,72,70,1000,200,0.188,474.25,75.25,75.125,0.028,72.063,72.25,55.875,57.125,0.0,54.938,72,70,1000,200,0.146,422.0,75.0,74.75,0.034,72.0,70.438,56.188,57.75,0.0,52.531,72,70,1000,200,0.18,463.75,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.968,12.932,12.052,12.585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,527.0,527.0,303.75,521.0,526.5,523.0,-0.008,0.923,0.0,1.698,0.979,0.326,0.0,0.001,0.001,0.001,EADS_FO
1047,5272008,1727,1,1,3,1,100,18.742,100,100.0,100.0,1,1,994.436,326.794,0.011,13.383,0,80,55,1.4,1630.25,1661.203,1924.062,1694.545,55.04,55.083,73.337,55.194,52.654,1.375,2.292,0.296,71.074,56.855,82.291,42.061,52.618,53.99,76.162,73.152,78.134,41.639,54.974,42.624,-10.82,82.813,87.188,72.0,78.0,55.5,56.344,0.0,0,72,70,1000,200,0.193,275.25,70.688,70.625,0.014,72.438,70.563,55.75,56.406,0.0,40.719,72,70,1000,200,0.186,471.25,75.375,75.125,0.029,72.063,72.375,55.969,57.219,0.0,54.063,72,70,1000,200,0.146,413.5,75.0,74.75,0.037,72.0,70.563,56.188,57.563,0.0,51.375,72,70,1000,200,0.19,478.0,74.688,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.963,12.933,12.048,12.579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.0,526.5,527.5,304.0,520.5,526.5,523.0,-0.007,0.989,0.0,1.828,0.994,0.327,0.0,0.001,0.001,0.002,EADS_FO
1048,5272008,1728,1,1,3,1,100,19.08,100,100.0,100.0,1,1,978.038,322.108,0.011,13.456,0,80,55,1.4,1639.0,1641.873,1927.484,1680.184,55.04,55.401,73.337,55.617,52.654,1.398,2.295,0.293,71.109,56.856,81.786,42.173,52.579,54.098,76.162,73.365,78.134,41.639,54.974,42.624,-10.82,81.938,87.313,72.0,78.063,55.5,56.344,0.0,0,72,70,1000,200,0.193,274.25,70.5,70.625,0.014,72.438,70.563,55.844,56.5,0.0,41.5,72,70,1000,200,0.186,471.25,75.375,75.0,0.029,72.063,72.5,55.969,57.219,0.0,54.656,72,70,1000,200,0.146,422.0,75.0,74.938,0.032,72.0,70.625,56.281,57.75,0.0,51.688,72,70,1000,200,0.184,469.25,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.973,12.938,12.059,12.592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,527.0,527.0,303.75,522.0,526.5,523.0,-0.008,0.994,0.0,1.838,0.978,0.322,0.0,0.002,0.0,0.001,EADS_FO
1049,5272008,1729,1,1,3,1,100,19.189,100,100.0,100.0,1,1,1003.807,323.28,0.011,13.456,0,80,55,1.4,1636.0,1656.367,1930.909,1685.471,55.04,55.295,73.337,55.405,52.761,1.349,2.32,0.289,71.179,56.872,81.59,42.229,52.579,53.99,76.236,73.365,78.208,41.712,55.078,42.697,-10.82,81.625,86.875,72.0,78.063,55.5,56.438,0.0,0,72,70,1000,200,0.182,268.0,70.688,70.625,0.014,72.313,70.5,55.844,56.5,0.0,40.813,72,70,1000,200,0.193,483.25,75.375,75.125,0.028,71.875,72.5,55.969,57.219,0.0,53.969,72,70,1000,200,0.151,427.0,74.875,74.75,0.033,72.0,70.563,56.281,57.563,0.0,51.0,72,70,1000,200,0.186,472.5,74.813,74.188,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.965,12.937,12.054,12.584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,526.5,527.5,303.75,520.5,526.5,523.0,-0.008,0.992,0.0,1.838,1.004,0.323,0.0,0.001,0.001,0.002,EADS_FO
1050,5272008,1730,1,1,3,1,100,19.374,100,100.0,100.0,1,1,980.381,325.622,0.011,13.412,0,80,55,1.4,1624.0,1620.978,1922.352,1662.485,55.148,55.401,73.443,55.511,52.868,1.372,2.27,0.285,71.133,56.881,80.945,42.313,52.631,54.098,76.088,73.152,78.134,41.786,55.183,42.697,-10.82,81.0,86.5,72.0,78.188,55.5,56.438,0.0,0,72,70,1000,200,0.195,276.25,70.5,70.625,0.014,72.313,70.5,55.938,56.5,0.0,42.094,72,70,1000,200,0.185,470.25,75.375,75.125,0.029,71.875,72.563,55.875,57.219,0.0,53.906,72,70,1000,200,0.142,405.75,75.0,74.75,0.034,72.0,70.5,56.281,57.75,0.0,51.813,72,70,1000,200,0.179,465.75,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.968,12.933,12.06,12.587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,526.5,527.0,303.5,521.0,526.5,523.0,-0.008,0.912,0.0,1.694,0.98,0.326,0.0,0.001,0.001,0.001,EADS_FO
1051,5272008,1731,1,1,3,1,100,19.624,100,100.0,100.0,1,1,992.094,325.622,0.011,13.485,0,80,55,1.4,1645.5,1653.144,1939.48,1702.873,55.148,55.507,73.443,55.617,52.868,1.337,2.223,0.282,71.322,57.006,81.309,42.201,52.709,54.312,76.236,73.365,78.134,41.786,55.183,42.77,-10.82,81.313,86.438,72.0,78.0,55.688,56.563,0.0,0,72,70,1000,200,0.186,271.0,70.5,70.75,0.014,72.313,70.5,55.844,56.688,0.0,40.969,72,70,1000,200,0.197,481.5,75.375,75.125,0.029,72.063,72.438,56.094,57.344,0.0,55.469,72,70,1000,200,0.147,419.75,75.0,74.75,0.034,72.0,70.5,56.281,57.75,0.0,50.594,72,70,1000,200,0.187,471.5,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.947,12.917,12.041,12.57,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.0,526.5,527.5,303.75,521.0,526.5,523.0,-0.007,0.99,0.0,1.84,0.992,0.326,-0.001,0.001,0.001,0.001,EADS_FO
1052,5272008,1732,1,1,3,1,100,20.09,100,100.0,100.0,1,1,1010.835,325.622,0.011,13.368,0,80,55,1.4,1635.0,1662.816,1941.196,1698.259,55.148,55.401,73.232,55.511,52.868,1.402,2.302,0.289,71.296,56.905,80.748,42.313,52.709,54.098,76.088,73.259,78.134,41.786,55.183,42.77,-10.82,80.625,86.188,72.0,77.938,55.5,56.563,0.0,0,72,70,1000,200,0.194,275.25,70.5,70.625,0.014,72.313,70.5,55.844,56.5,0.0,40.938,72,70,1000,200,0.2,484.5,75.25,75.125,0.029,72.063,72.25,56.094,57.344,0.0,55.031,72,70,1000,200,0.146,418.0,75.0,74.875,0.031,72.0,70.5,56.375,57.75,0.0,51.156,72,70,1000,200,0.184,469.75,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.937,12.914,12.034,12.568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,527.5,526.5,527.5,303.75,521.0,526.5,523.0,-0.008,0.982,0.0,1.824,1.011,0.326,0.0,0.001,0.001,0.001,EADS_FO
1053,5272008,1733,1,1,3,1,100,20.301,100,100.0,100.0,1,1,1006.149,322.108,0.011,13.412,0,80,55,1.4,1644.0,1666.042,1910.396,1691.047,55.255,55.507,73.337,55.617,52.868,1.36,2.259,0.282,71.196,56.956,81.141,42.257,52.793,54.205,76.014,73.152,78.134,41.859,55.287,42.843,-10.82,81.125,86.25,72.0,78.063,55.688,56.563,0.0,0,72,70,1000,200,0.194,275.75,70.688,70.75,0.014,72.25,70.563,55.844,56.688,0.0,40.75,72,70,1000,200,0.2,490.0,75.25,75.125,0.029,72.063,72.313,55.969,57.344,0.0,55.313,72,70,1000,200,0.145,418.0,75.0,74.75,0.042,71.938,70.563,56.375,57.75,0.0,51.688,72,70,1000,200,0.18,465.75,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.966,12.937,12.039,12.592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,527.5,527.0,527.5,304.0,521.0,526.5,523.0,-0.008,0.983,0.0,1.83,1.006,0.322,0.0,0.001,0.002,0.001,EADS_FO
1054,5272008,1734,1,1,3,1,100,20.57,100,100.0,100.0,1,1,997.95,326.794,0.011,13.368,0,80,55,1.4,1642.0,1630.616,1922.352,1685.16,55.255,55.507,73.337,55.617,52.975,1.402,2.27,0.278,71.278,56.987,80.243,42.285,52.67,54.205,76.088,73.152,78.134,41.786,55.287,42.916,-10.82,80.0,85.688,72.0,78.063,55.688,56.563,0.0,0,72,70,1000,200,0.188,270.0,70.688,70.75,0.014,72.313,70.5,55.844,56.781,0.0,40.938,72,70,1000,200,0.196,486.25,75.25,75.125,0.029,71.875,72.563,56.094,57.344,0.0,55.5,72,70,1000,200,0.146,419.0,75.0,74.75,0.034,72.0,70.5,56.281,57.75,0.0,51.719,72,70,1000,200,0.18,462.25,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.944,12.916,12.032,12.571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.0,527.5,527.0,527.5,303.75,521.0,526.5,523.0,-0.008,1.119,0.0,2.094,0.998,0.327,0.0,0.001,0.001,0.001,EADS_FO
1055,5272008,1735,1,1,3,1,100,20.575,100,100.0,100.0,1,1,1014.348,319.766,0.011,13.441,0,80,55,1.4,1644.5,1682.19,1930.909,1701.561,55.148,55.401,73.337,55.511,52.761,1.36,2.252,0.296,71.261,57.012,79.823,42.145,52.67,53.99,76.088,73.259,78.134,41.859,55.287,42.988,-10.82,79.563,85.375,72.0,77.875,55.688,56.563,0.0,0,72,70,1000,200,0.19,273.5,70.5,70.625,0.014,72.313,70.563,55.844,56.688,0.0,41.875,72,70,1000,200,0.197,487.5,75.25,75.125,0.028,72.063,72.5,55.969,57.344,0.0,54.563,72,70,1000,200,0.154,426.25,75.0,74.875,0.041,72.0,70.563,56.281,57.75,0.0,51.688,72,70,1000,200,0.184,470.5,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.965,12.933,12.044,12.589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.25,528.0,526.5,527.5,304.0,521.0,526.5,523.0,-0.008,1.13,0.0,2.104,1.014,0.32,0.0,0.001,0.001,0.001,EADS_FO
1056,5272008,1736,1,1,3,1,100,20.736,100,100.0,100.0,1,1,1007.321,322.108,0.011,13.427,0,80,55,1.4,1656.25,1653.144,1915.517,1687.905,55.255,55.401,73.337,55.617,52.868,1.421,2.245,0.285,71.283,57.058,80.945,42.033,52.735,54.205,76.088,73.259,78.134,41.859,55.287,42.916,-10.82,80.75,85.75,72.125,77.938,55.688,56.563,0.0,0,72,70,1000,200,0.194,275.0,70.5,70.75,0.014,72.25,70.5,55.844,56.5,0.0,40.625,72,70,1000,200,0.204,491.25,75.25,75.125,0.029,71.875,72.438,56.094,57.219,0.0,55.531,72,70,1000,200,0.147,420.75,75.0,74.75,0.038,71.938,70.5,56.281,57.75,0.0,52.188,72,70,1000,200,0.178,460.5,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.97,12.937,12.049,12.59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.75,527.5,527.0,527.5,303.75,521.0,526.5,523.0,-0.008,1.057,0.0,1.968,1.007,0.322,-0.001,0.001,0.001,0.001,EADS_FO
1057,5272008,1737,1,1,3,1,100,20.692,100,100.0,100.0,1,1,1015.52,322.108,0.011,13.456,0,80,55,1.4,1644.5,1667.656,1913.809,1687.671,55.148,55.401,73.337,55.511,52.654,1.387,2.32,0.27,71.397,57.043,79.963,42.117,52.605,53.99,76.162,73.046,78.06,42.005,55.183,42.988,-10.82,79.438,85.313,72.0,78.0,55.5,56.438,0.0,0,72,70,1000,200,0.194,275.75,70.5,70.625,0.014,72.125,70.5,55.844,56.688,0.0,41.344,72,70,1000,200,0.201,490.5,75.25,75.125,0.028,71.875,72.375,56.094,57.344,0.0,54.688,72,70,1000,200,0.151,429.25,74.875,74.875,0.038,72.0,70.563,56.281,57.75,0.0,52.063,72,70,1000,200,0.175,456.75,74.563,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.963,12.938,12.052,12.592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,527.5,526.5,527.0,303.75,520.5,526.5,523.0,-0.007,1.004,0.0,1.834,1.016,0.322,0.0,0.001,0.0,0.001,EADS_FO
1058,5272008,1738,1,1,3,1,100,20.853,100,100.0,100.0,1,1,1012.006,318.594,0.011,13.456,0,80,55,1.4,1655.75,1675.727,1918.933,1700.611,55.148,55.401,73.443,55.511,52.654,1.398,2.32,0.289,71.34,57.071,79.739,42.061,52.631,54.098,76.088,73.259,78.06,42.079,55.183,43.061,-10.82,79.375,84.938,72.0,78.0,55.688,56.438,0.0,0,72,70,1000,200,0.192,272.0,70.688,70.75,0.014,72.25,70.375,55.844,56.406,0.0,41.063,72,70,1000,200,0.203,493.25,75.375,75.125,0.028,72.063,72.375,55.969,57.219,0.0,53.656,72,70,1000,200,0.149,418.75,75.0,74.75,0.035,72.0,70.5,56.281,57.75,0.0,50.75,72,70,1000,200,0.186,472.25,74.688,74.313,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.966,12.937,12.043,12.59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,341.5,528.0,526.5,527.5,303.75,521.5,526.5,523.0,-0.008,1.008,0.0,1.832,1.012,0.319,0.0,0.001,0.001,0.001,EADS_FO
