,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
957,5152008,1557,1,1,3,1,79.133,100,40.0,40.0,40.0,1,1,1612.885,388.873,25.752,12.681,0,80,55,1.4,2361.75,2321.431,2108.738,480.139,54.825,72.058,71.865,79.703,51.369,1.413,2.764,0.315,77.453,61.973,59.882,32.98,67.57,70.962,138.673,93.867,136.855,41.566,52.884,53.039,-10.82,24.422,65.188,72.125,78.0,55.406,56.438,0.0,0,72,70,1000,200,0.17,257.75,70.313,70.25,0.014,72.25,70.438,55.219,55.594,0.0,63.531,72,70,1000,200,0.574,828.5,74.813,74.313,0.028,71.875,70.563,55.5,56.438,0.0,64.063,72,70,1000,200,0.336,633.5,74.875,74.563,0.034,71.813,68.75,55.719,56.844,0.0,64.25,72,70,1000,200,0.33,628.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.8,12.779,11.901,12.445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.5,526.5,535.0,303.5,526.0,525.5,523.0,1.045,12.855,6.719,20.171,1.613,0.389,0.0,0.002,0.002,0.001,CCVS_FO
958,5152008,1558,1,1,3,1,79.212,100,40.0,40.0,40.0,1,1,1588.287,391.215,25.763,12.652,0,80,55,1.4,2356.75,2328.264,2121.186,484.607,54.825,71.952,71.865,79.703,51.262,1.402,2.749,0.315,77.462,61.97,59.77,32.924,67.596,71.177,135.27,94.398,133.457,41.566,52.989,53.112,-10.82,24.344,64.938,72.313,78.0,55.406,56.344,0.0,0,72,70,1000,200,0.18,266.0,70.313,70.25,0.014,72.25,70.5,55.219,55.688,0.0,64.375,72,70,1000,200,0.572,829.0,75.0,74.313,0.028,71.875,70.688,55.625,56.531,0.0,63.281,72,70,1000,200,0.335,630.0,74.875,74.563,0.034,71.813,68.75,55.719,56.844,0.0,62.938,72,70,1000,200,0.333,632.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.81,12.796,11.91,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,527.0,535.0,303.25,525.5,525.5,523.0,1.143,12.788,6.711,20.253,1.588,0.391,0.0,0.003,0.002,0.001,CCVS_FO
959,5152008,1559,1,1,3,1,79.348,100,40.0,40.0,40.0,1,1,1609.37,391.215,25.783,12.696,0,80,55,1.4,2354.75,2329.972,2112.291,483.062,55.04,71.952,71.865,79.703,51.476,1.417,2.746,0.311,77.461,61.97,59.209,32.784,67.68,71.392,139.265,95.141,137.003,41.712,52.989,53.112,-10.82,24.156,64.438,72.125,78.125,55.406,56.344,0.0,0,72,70,1000,200,0.171,259.75,70.438,70.25,0.014,72.125,70.75,55.344,55.594,0.0,64.375,72,70,1000,200,0.572,828.0,74.813,74.313,0.028,71.875,70.875,55.625,56.531,0.0,62.406,72,70,1000,200,0.342,641.5,74.875,74.563,0.034,71.938,68.688,55.719,56.844,0.0,62.688,72,70,1000,200,0.332,629.5,73.938,73.5,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.81,12.792,11.907,12.453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.5,526.5,535.0,303.25,526.5,525.0,523.0,1.322,12.834,8.369,20.066,1.609,0.391,0.0,0.002,0.002,0.002,CCVS_FO
960,5152008,1600,1,1,3,1,79.068,100,40.0,40.0,40.0,1,1,1588.287,384.187,25.814,12.637,0,80,55,1.4,2351.25,2302.656,2101.64,480.018,54.932,72.058,71.971,79.914,51.476,1.436,2.767,0.307,77.45,61.96,59.349,32.812,67.784,71.392,138.599,94.61,136.855,41.639,52.989,53.112,-10.82,24.047,64.625,72.313,78.125,55.406,56.438,0.0,0,72,70,1000,200,0.172,258.25,70.313,70.25,0.014,72.125,70.688,55.219,55.594,0.0,64.313,72,70,1000,200,0.576,831.0,74.813,74.438,0.029,71.75,70.813,55.5,56.531,0.0,62.813,72,70,1000,200,0.333,628.5,74.875,74.625,0.04,71.938,68.75,55.719,56.844,0.0,63.063,72,70,1000,200,0.33,630.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.812,12.785,11.896,12.45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.5,526.5,535.0,303.5,527.5,525.5,523.0,1.023,12.774,6.461,20.101,1.588,0.384,0.0,0.002,0.001,0.001,CCVS_FO
961,5152008,1601,1,1,3,1,79.004,100,40.0,40.0,40.0,1,1,1608.199,385.359,25.783,12.71,0,80,55,1.4,2351.25,2316.308,2110.514,479.361,54.932,72.164,71.865,80.125,51.476,1.402,2.717,0.311,77.437,61.95,60.078,32.7,67.745,71.177,135.566,95.035,133.827,41.639,53.093,53.258,-10.82,24.422,65.25,72.125,78.188,55.5,56.344,0.0,0,72,70,1000,200,0.177,263.75,70.313,70.25,0.014,72.25,70.25,55.219,55.688,0.0,64.438,72,70,1000,200,0.582,837.0,74.813,74.313,0.029,72.063,70.75,55.625,56.531,0.0,62.75,72,70,1000,200,0.34,636.5,74.875,74.563,0.034,71.813,68.813,55.719,56.844,0.0,62.563,72,70,1000,200,0.317,617.0,73.938,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.804,12.787,11.909,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.5,526.5,535.0,303.25,526.0,525.5,523.5,1.106,12.893,6.441,20.474,1.608,0.385,0.0,0.002,0.002,0.001,CCVS_FO
962,5152008,1602,1,1,3,1,79.175,100,40.0,40.0,40.0,1,1,1614.056,390.044,25.804,12.74,0,80,55,1.4,2355.5,2316.308,2103.414,481.909,55.04,71.952,71.971,79.914,51.476,1.425,2.756,0.315,77.428,61.951,59.209,32.756,67.823,71.069,135.788,95.673,133.901,41.712,52.989,53.112,-10.82,23.859,64.563,72.125,78.25,55.5,56.344,0.0,0,72,70,1000,200,0.178,263.75,70.438,70.25,0.014,72.313,70.438,55.219,55.688,0.0,64.125,72,70,1000,200,0.591,841.0,74.813,74.313,0.029,71.875,70.688,55.625,56.594,0.0,63.656,72,70,1000,200,0.326,628.0,74.875,74.563,0.039,71.938,68.75,55.781,56.844,0.0,61.656,72,70,1000,200,0.322,621.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.792,11.917,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.5,526.5,535.0,303.5,526.5,525.5,523.0,1.214,12.879,6.994,20.135,1.614,0.39,0.0,0.002,0.002,0.001,CCVS_FO
963,5152008,1603,1,1,3,1,78.683,100,40.0,40.0,40.0,1,1,1622.255,390.044,25.825,12.667,0,80,55,1.4,2356.0,2324.847,2108.738,488.299,54.825,72.058,72.076,80.02,51.262,1.387,2.746,0.311,77.432,61.945,59.798,32.672,67.771,70.855,136.01,94.823,134.122,41.566,52.989,53.112,-10.82,24.031,64.688,72.125,78.25,55.406,56.438,0.0,0,72,70,1000,200,0.177,262.75,70.313,70.25,0.014,72.25,70.625,55.219,55.688,0.0,65.438,72,70,1000,200,0.586,837.0,74.813,74.438,0.029,72.063,70.688,55.656,56.531,0.0,63.781,72,70,1000,200,0.339,639.0,74.875,74.625,0.034,71.813,68.813,55.719,56.844,0.0,62.125,72,70,1000,200,0.321,620.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.79,11.904,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,526.5,534.5,303.25,527.0,525.5,523.0,1.184,12.803,7.003,20.277,1.622,0.39,0.0,0.002,0.001,0.001,CCVS_FO
964,5152008,1604,1,1,3,1,78.88,100,40.0,40.0,40.0,1,1,1609.37,387.701,25.783,12.696,0,80,55,1.4,2358.75,2329.972,2119.405,491.563,54.932,72.058,72.076,80.02,51.476,1.402,2.756,0.315,77.432,61.946,59.125,32.728,67.771,70.64,135.048,94.504,133.088,41.566,52.989,53.112,-10.82,23.672,64.313,72.313,78.188,55.5,56.563,0.0,0,72,70,1000,200,0.176,262.25,70.438,70.375,0.014,72.25,70.5,55.219,55.688,0.0,65.188,72,70,1000,200,0.585,835.5,74.813,74.313,0.029,72.063,70.625,55.625,56.531,0.0,63.063,72,70,1000,200,0.348,648.0,74.875,74.563,0.035,71.938,68.875,55.719,56.844,0.0,62.875,72,70,1000,200,0.321,620.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.795,11.91,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.0,526.5,534.5,303.5,527.5,525.5,523.0,1.246,12.833,7.261,20.324,1.609,0.388,0.0,0.002,0.002,0.001,CCVS_FO
965,5152008,1605,1,1,3,1,79.062,100,40.0,40.0,40.0,1,1,1615.227,388.873,25.773,12.637,0,80,55,1.4,2364.0,2323.139,2106.963,492.793,55.04,71.952,71.971,79.808,51.476,1.402,2.749,0.315,77.435,61.948,58.76,32.56,68.38,70.532,139.635,94.61,137.594,41.786,52.989,53.185,-10.82,23.516,64.063,72.125,78.313,55.5,56.438,0.0,0,72,70,1000,200,0.177,263.0,70.313,70.25,0.014,72.25,70.625,55.219,55.688,0.0,65.625,72,70,1000,200,0.588,839.5,74.813,74.313,0.028,71.75,70.5,55.656,56.594,0.0,63.406,72,70,1000,200,0.334,632.0,74.875,74.563,0.038,72.0,68.938,55.719,56.844,0.0,61.438,72,70,1000,200,0.325,623.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.81,12.8,11.915,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.0,526.5,535.0,303.25,527.0,525.5,523.0,1.168,12.858,7.547,19.97,1.615,0.389,0.0,0.002,0.002,0.001,CCVS_FO
966,5152008,1606,1,1,3,1,79.037,100,40.0,40.0,40.0,1,1,1604.685,388.873,25.773,12.74,0,80,55,1.4,2358.25,2319.723,2117.626,490.638,55.04,71.952,72.076,80.02,51.369,1.398,2.749,0.311,77.435,61.948,58.395,32.476,68.659,70.425,136.602,94.398,134.861,41.639,52.989,53.185,-10.82,23.375,63.594,72.125,78.188,55.406,56.438,0.0,0,72,70,1000,200,0.177,263.25,70.313,70.25,0.014,72.25,70.5,55.219,55.688,0.0,66.063,72,70,1000,200,0.595,845.0,74.813,74.313,0.028,71.875,70.688,55.656,56.594,0.0,62.719,72,70,1000,200,0.333,628.0,74.875,74.625,0.034,71.938,68.813,55.781,56.844,0.0,61.094,72,70,1000,200,0.324,622.5,73.938,73.75,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.796,11.925,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,528.5,526.5,534.5,303.25,528.0,525.5,523.0,1.063,12.96,6.444,20.394,1.605,0.389,0.0,0.002,0.001,0.001,CCVS_FO
967,5152008,1607,1,1,3,1,79.022,100,40.0,40.0,40.0,1,1,1590.63,391.215,25.783,12.667,0,80,55,1.4,2358.25,2328.264,2110.514,490.26,55.04,72.058,72.076,80.231,51.583,1.383,2.767,0.311,77.436,61.948,59.826,32.504,68.685,70.317,135.27,95.46,133.31,41.712,53.198,53.185,-10.82,23.969,64.5,72.125,78.25,55.5,56.344,0.0,0,72,70,1000,200,0.176,261.75,70.188,70.25,0.014,72.0,70.438,55.219,55.688,0.0,65.313,72,70,1000,200,0.597,843.5,74.813,74.313,0.029,71.875,70.75,55.625,56.594,0.0,62.813,72,70,1000,200,0.335,634.0,74.875,74.625,0.034,71.813,68.813,55.781,56.969,0.0,60.875,72,70,1000,200,0.321,621.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.835,12.807,11.923,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,528.5,526.5,534.5,303.5,528.5,525.5,523.0,1.269,12.653,7.26,20.148,1.591,0.391,0.0,0.002,0.001,0.001,CCVS_FO
968,5152008,1608,1,1,3,1,78.801,100,40.0,40.0,40.0,1,1,1582.431,388.873,25.783,12.696,0,80,55,1.4,2360.75,2311.187,2103.414,472.613,54.932,72.058,72.181,80.125,51.369,1.406,2.72,0.311,77.345,61.896,59.994,32.532,68.419,70.317,140.227,95.354,138.111,41.639,52.989,53.112,-10.82,23.938,65.0,72.125,78.375,55.5,56.438,0.0,0,72,70,1000,200,0.179,264.5,70.438,70.25,0.014,72.125,70.563,55.219,55.688,0.0,66.0,72,70,1000,200,0.594,845.0,74.813,74.438,0.028,71.875,70.75,55.625,56.594,0.0,62.063,72,70,1000,200,0.335,636.5,74.875,74.563,0.033,71.813,68.875,55.781,56.969,0.0,62.313,72,70,1000,200,0.31,608.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.832,12.807,11.923,12.47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,528.0,526.5,534.5,303.25,529.0,525.5,523.0,1.216,12.834,7.826,20.195,1.582,0.389,0.0,0.002,0.002,0.001,CCVS_FO
969,5152008,1609,1,1,3,1,79.051,100,40.0,40.0,40.0,1,1,1610.542,394.729,25.721,12.725,0,80,55,1.4,2354.75,2340.229,2108.738,489.628,55.04,71.952,71.971,80.02,51.476,1.383,2.756,0.3,77.425,61.917,59.068,32.644,68.25,70.425,136.824,94.823,135.23,41.566,53.093,53.185,-10.82,23.547,64.438,72.125,78.313,55.5,56.344,0.0,0,72,70,1000,200,0.176,262.5,70.438,70.25,0.014,72.25,70.625,55.219,55.688,0.0,65.938,72,70,1000,200,0.6,848.0,74.813,74.313,0.028,71.875,70.625,55.625,56.594,0.0,63.25,72,70,1000,200,0.343,638.5,75.0,74.625,0.03,71.938,68.813,55.781,56.969,0.0,61.531,72,70,1000,200,0.32,619.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.826,12.796,11.912,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,526.5,534.5,303.5,528.0,525.0,523.0,0.976,12.827,5.888,20.499,1.611,0.395,0.0,0.002,0.002,0.001,CCVS_FO
970,5152008,1610,1,1,3,1,79.34,100,40.0,40.0,40.0,1,1,1592.972,390.044,25.732,12.681,0,80,55,1.4,2366.0,2335.1,2112.291,498.792,55.148,71.952,72.076,80.231,51.583,1.375,2.735,0.311,77.43,61.927,59.321,32.56,68.166,70.21,134.975,95.779,133.236,41.712,53.093,53.331,-10.82,23.734,64.375,72.313,78.063,55.5,56.438,0.0,0,72,70,1000,200,0.175,261.5,70.313,70.25,0.014,72.313,70.875,55.344,55.688,0.0,67.125,72,70,1000,200,0.6,846.0,74.813,74.313,0.029,71.75,70.625,55.656,56.594,0.0,63.063,72,70,1000,200,0.348,647.0,74.875,74.625,0.037,71.938,68.813,55.781,56.969,0.0,61.844,72,70,1000,200,0.316,615.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.832,12.809,11.92,12.468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.75,528.0,526.5,535.0,303.25,530.0,525.5,523.0,1.142,12.946,6.429,20.427,1.593,0.39,0.0,0.002,0.001,0.001,CCVS_FO
971,5152008,1611,1,1,3,1,79.403,100,40.0,40.0,40.0,1,1,1604.685,390.044,25.814,12.681,0,80,55,1.4,2362.25,2319.723,2112.291,489.685,55.148,71.952,72.076,80.231,51.583,1.406,2.746,0.315,77.432,61.953,59.405,32.644,68.127,70.317,135.936,95.46,134.048,41.786,52.989,53.185,-10.828,23.672,64.438,72.125,78.25,55.5,56.438,0.0,0,72,70,1000,200,0.176,262.5,70.313,70.25,0.014,72.313,70.563,55.344,55.688,0.0,67.313,72,70,1000,200,0.606,851.5,74.813,74.313,0.028,71.75,70.625,55.656,56.594,0.0,63.531,72,70,1000,200,0.325,626.5,75.0,74.563,0.034,71.813,68.875,55.781,56.969,0.0,60.875,72,70,1000,200,0.322,621.5,73.813,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.82,12.801,11.907,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,526.5,534.5,303.25,529.5,525.5,523.0,1.204,12.903,7.001,20.04,1.605,0.39,0.0,0.002,0.002,0.001,CCVS_FO
972,5152008,1612,1,1,3,1,79.251,100,40.0,40.0,40.0,1,1,1601.171,384.187,25.742,12.71,0,80,55,1.4,2362.25,2318.015,2119.405,489.252,54.932,71.952,72.181,80.125,51.369,1.398,2.746,0.315,77.416,61.943,59.91,32.616,68.127,70.103,135.344,94.61,133.605,41.639,52.989,53.112,-10.82,23.859,64.688,72.125,78.25,55.5,56.438,0.0,0,72,70,1000,200,0.178,263.5,70.313,70.25,0.014,72.313,70.563,55.344,55.688,0.0,67.125,72,70,1000,200,0.613,858.5,74.813,74.313,0.029,71.875,70.813,55.625,56.594,0.0,62.875,72,70,1000,200,0.323,619.0,74.875,74.563,0.036,71.813,68.875,55.781,56.969,0.0,61.781,72,70,1000,200,0.315,615.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.823,12.8,11.91,12.461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,526.5,534.5,303.5,529.0,525.5,523.0,1.099,12.848,6.431,20.217,1.601,0.384,0.0,0.002,0.002,0.001,CCVS_FO
973,5152008,1613,1,1,3,1,79.256,100,40.0,40.0,40.0,1,1,1589.458,388.873,25.752,12.667,0,80,55,1.4,2356.5,2312.894,2106.963,481.102,55.04,71.952,72.076,80.02,51.476,1.402,2.753,0.322,77.419,61.936,58.984,32.588,67.92,70.21,137.12,94.61,134.787,41.712,53.093,53.185,-10.82,23.531,64.313,72.125,78.25,55.5,56.438,0.0,0,72,70,1000,200,0.179,264.5,70.313,70.25,0.014,72.25,70.563,55.219,55.688,0.0,65.938,72,70,1000,200,0.627,863.5,74.813,74.313,0.028,71.75,70.938,55.656,56.594,0.0,62.813,72,70,1000,200,0.319,620.0,74.875,74.563,0.034,71.813,68.875,55.781,56.969,0.0,61.781,72,70,1000,200,0.307,605.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.813,12.795,11.907,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.0,526.5,534.5,303.5,531.0,525.0,523.0,1.413,12.769,8.627,20.148,1.589,0.389,0.0,0.002,0.002,0.001,CCVS_FO
974,5152008,1614,1,1,3,1,79.26,100,40.0,40.0,40.0,1,1,1609.37,391.215,25.742,12.784,0,80,55,1.4,2351.75,2328.264,2106.963,490.007,54.825,71.952,71.971,80.125,51.369,1.413,2.753,0.322,77.397,61.912,58.928,32.504,67.946,69.995,138.378,94.61,136.633,41.712,52.989,53.185,-10.82,23.563,64.063,72.125,78.125,55.5,56.438,0.0,0,72,70,1000,200,0.178,264.0,70.438,70.25,0.014,72.25,70.75,55.219,55.688,0.0,66.75,72,70,1000,200,0.616,860.5,74.813,74.313,0.029,71.875,70.875,55.656,56.594,0.0,63.625,72,70,1000,200,0.32,618.0,74.875,74.625,0.042,71.688,68.813,55.781,56.969,0.0,60.219,72,70,1000,200,0.315,615.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.795,11.909,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.5,526.5,534.5,303.5,531.0,525.5,523.0,1.026,13.006,6.447,20.334,1.609,0.391,0.0,0.002,0.002,0.001,CCVS_FO
975,5152008,1615,1,1,3,1,79.027,100,40.0,40.0,40.0,1,1,1615.227,391.215,25.763,12.696,0,80,55,1.4,2358.75,2311.187,2101.64,481.434,54.932,71.952,72.076,80.125,51.476,1.44,2.764,0.304,77.371,61.924,59.265,32.476,67.887,69.995,134.827,95.035,133.088,41.712,53.093,53.185,-10.82,23.672,64.438,72.125,78.0,55.5,56.438,0.0,0,72,70,1000,200,0.179,264.25,70.313,70.25,0.014,72.25,70.625,55.219,55.688,0.0,66.563,72,70,1000,200,0.625,861.5,74.688,74.313,0.029,71.875,70.813,55.625,56.594,0.0,62.625,72,70,1000,200,0.324,623.5,74.875,74.563,0.035,71.813,68.875,55.906,56.969,0.0,61.781,72,70,1000,200,0.301,601.0,73.813,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.815,12.798,11.912,12.462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.5,528.0,526.5,534.5,303.5,530.5,525.5,523.0,1.126,12.799,6.437,20.194,1.615,0.391,0.0,0.002,0.002,0.001,CCVS_FO
976,5152008,1616,1,1,3,1,79.279,100,40.0,40.0,40.0,1,1,1598.829,394.729,25.742,12.667,0,80,55,1.4,2347.75,2323.139,2114.069,488.041,55.04,71.952,72.181,80.125,51.476,1.402,2.735,0.311,77.359,61.885,59.125,32.476,67.887,69.995,138.378,95.566,136.043,41.786,52.989,53.185,-10.82,23.578,64.438,72.125,78.063,55.5,56.438,0.0,0,72,70,1000,200,0.179,264.5,70.313,70.25,0.014,72.313,70.875,55.219,55.688,0.0,67.125,72,70,1000,200,0.618,862.5,74.813,74.125,0.029,71.875,70.75,55.656,56.594,0.0,63.375,72,70,1000,200,0.318,614.5,74.875,74.563,0.035,71.938,68.875,55.781,56.969,0.0,61.219,72,70,1000,200,0.311,610.5,73.813,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.818,12.801,11.912,12.461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.5,526.5,534.5,303.5,531.0,525.0,523.0,1.404,12.889,8.627,20.018,1.599,0.395,0.0,0.003,0.002,0.001,CCVS_FO
977,5152008,1617,1,1,3,1,79.009,100,40.0,40.0,40.0,1,1,1598.829,387.701,25.721,12.696,0,80,55,1.4,2353.75,2323.139,2105.188,494.861,55.04,71.952,72.076,80.02,51.476,1.413,2.76,0.3,77.365,61.891,58.62,32.476,67.92,69.673,138.673,94.823,136.929,41.786,52.989,53.112,-10.82,23.406,63.656,72.125,78.125,55.5,56.438,0.0,0,72,70,1000,200,0.178,264.0,70.313,70.25,0.014,72.313,70.625,55.344,55.688,0.0,67.688,72,70,1000,200,0.625,864.5,74.813,74.313,0.029,71.875,70.813,55.625,56.719,0.0,62.563,72,70,1000,200,0.317,615.0,74.875,74.625,0.031,71.938,68.875,55.781,56.969,0.0,60.688,72,70,1000,200,0.313,613.0,73.813,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.807,12.793,11.907,12.452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.25,528.0,526.5,534.5,303.5,531.0,525.5,523.0,1.023,12.835,6.438,19.935,1.599,0.388,0.0,0.002,0.001,0.001,CCVS_FO
978,5152008,1618,1,1,3,1,79.259,100,40.0,40.0,40.0,1,1,1584.773,385.359,25.711,12.608,0,80,55,1.4,2359.25,2314.601,2108.738,482.07,55.04,71.846,72.076,80.125,51.476,1.406,2.76,0.304,77.364,61.892,58.115,32.335,68.101,69.673,135.418,94.929,133.679,41.786,53.093,53.185,-10.82,23.313,63.313,72.125,78.313,55.5,56.438,0.0,0,72,70,1000,200,0.178,263.5,70.313,70.25,0.014,72.313,70.938,55.219,55.688,0.0,67.313,72,70,1000,200,0.629,868.5,74.813,74.313,0.029,72.063,70.75,55.656,56.594,0.0,62.656,72,70,1000,200,0.319,619.0,74.875,74.563,0.03,71.938,68.875,55.781,56.969,0.0,61.813,72,70,1000,200,0.303,602.0,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.793,12.78,11.892,12.439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,528.0,526.5,534.5,303.5,530.5,525.5,523.0,1.104,12.711,6.423,19.924,1.585,0.385,0.0,0.002,0.001,0.001,CCVS_FO
979,5152008,1619,1,1,3,1,79.283,100,40.0,40.0,40.0,1,1,1577.745,388.873,25.68,12.696,0,80,55,1.4,2358.25,2306.068,2112.291,483.116,55.04,71.846,71.971,80.125,51.583,1.429,2.731,0.318,77.338,61.892,58.507,32.307,68.749,69.566,135.566,95.673,133.605,41.786,52.989,53.258,-10.82,23.578,63.594,72.125,78.313,55.5,56.438,0.0,0,72,70,1000,200,0.179,264.25,70.313,70.25,0.014,72.125,70.813,55.344,55.688,0.0,67.75,72,70,1000,200,0.629,868.0,74.813,74.313,0.028,71.875,70.688,55.656,56.594,0.0,62.313,72,70,1000,200,0.32,621.0,74.875,74.625,0.034,71.938,68.875,55.781,56.969,0.0,61.375,72,70,1000,200,0.299,597.5,73.938,73.563,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.802,12.795,11.897,12.442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,337.0,528.0,526.5,534.0,303.5,530.0,525.0,523.0,1.262,13.001,7.234,20.192,1.578,0.389,0.0,0.002,0.001,0.001,CCVS_FO
