,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
910,2032008,1510,1,1,1,1,83.565,0,0,47.0,47.0,1,1,1001.464,234.261,23.608,13.354,0,80,65,1.4,1588.063,1635.439,1155.085,463.416,65.05,61.13,70.499,62.589,63.038,1.394,2.198,0.377,71.029,56.824,24.964,20.508,29.443,36.481,116.036,67.416,115.878,44.057,58.839,44.372,-10.82,28.188,26.266,71.813,150.625,65.375,66.5,0,28.203,72,70,1000,500,0.024,98.375,73.938,73.25,0.014,70.063,150.625,65.063,69.563,32.25,45.563,72,70,1000,500,0.203,491.75,114.375,84.25,0.187,70.125,150.625,65.438,70.188,31.078,55.656,72,70,1000,500,0.21,503.25,112.063,82.438,0.191,70.0,150.625,65.125,69.625,28.109,53.531,72,70,1000,500,0.204,496.75,108.563,80.688,0.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,537.5,535.5,303.75,530.5,530.0,526.5,0.077,0.285,0.539,0,1.001,0.234,0.001,0.815,0.819,0.719,EADS_FC
911,2032008,1511,1,1,1,1,83.584,0,0,47.0,47.0,1,1,1000.293,235.432,23.526,13.398,0,80,65,1.4,1595.5,1653.144,1161.322,480.046,65.158,61.024,70.499,62.589,63.038,1.394,2.162,0.377,71.026,56.816,24.992,20.508,29.553,36.481,115.222,67.416,114.992,44.057,58.839,44.372,-10.82,28.266,26.313,71.813,150.625,65.5,66.563,0,28.375,72,70,1000,500,0.024,98.313,74.0,73.25,0.014,70.063,150.625,65.25,69.563,32.219,44.063,72,70,1000,500,0.212,503.5,114.375,84.25,0.187,70.125,150.625,65.25,70.188,31.047,55.781,72,70,1000,500,0.21,503.0,112.0,82.438,0.177,70.0,150.625,65.125,69.625,28.094,53.719,72,70,1000,500,0.203,495.5,108.313,80.688,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,535.5,303.75,530.0,530.0,526.0,0.113,0.286,0.782,0,1.0,0.235,0.002,0.815,0.757,0.72,EADS_FC
912,2032008,1512,1,1,1,1,83.615,0,0,47.0,47.0,1,1,985.066,235.432,23.567,13.354,0,80,65,1.4,1590.313,1633.831,1148.849,452.541,65.05,61.236,70.709,62.695,63.038,1.394,2.18,0.373,70.938,56.843,24.936,20.536,29.494,36.481,114.779,67.735,114.401,43.984,58.944,44.372,-10.82,28.266,26.281,71.813,150.625,65.5,66.563,0,28.344,72,70,1000,500,0.025,99.125,74.0,73.375,0.014,70.063,150.625,65.25,69.563,32.219,45.281,72,70,1000,500,0.202,495.0,114.25,84.25,0.19,70.125,150.625,65.25,69.938,31.016,56.594,72,70,1000,500,0.205,497.75,111.875,81.938,0.184,70.0,150.625,65.25,69.625,28.078,53.406,72,70,1000,500,0.207,495.75,108.313,80.688,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.0,537.5,535.5,304.0,529.0,530.0,526.0,0.189,0.346,1.288,0,0.985,0.235,0.001,0.824,0.797,0.724,EADS_FC
913,2032008,1513,1,1,1,1,83.794,0,0,47.0,47.0,1,1,990.922,236.603,23.515,13.354,0,80,65,1.4,1621.188,1675.727,1164.441,486.203,65.158,61.13,70.709,62.695,63.145,1.379,2.18,0.373,71.113,56.904,24.908,20.508,29.468,36.481,119.365,67.522,118.98,43.984,59.257,44.372,-10.82,28.234,26.234,71.813,150.625,65.625,66.563,0,27.219,72,70,1000,500,0.028,106.75,74.0,73.25,0.014,70.188,150.625,65.375,69.625,32.219,43.656,72,70,1000,500,0.213,504.5,114.25,84.25,0.188,70.0,150.625,65.438,69.938,30.984,56.063,72,70,1000,500,0.21,499.0,112.0,81.5,0.186,70.0,150.625,65.25,69.75,28.063,52.781,72,70,1000,500,0.21,500.5,108.313,80.688,0.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,536.0,303.75,529.5,530.0,526.0,0.175,0.339,1.307,0,0.991,0.237,0.002,0.816,0.821,0.712,EADS_FC
914,2032008,1514,1,1,1,1,83.747,0,0,47.0,47.0,1,1,1017.862,234.261,23.557,13.368,0,80,65,1.4,1609.063,1687.04,1169.12,484.635,65.158,61.024,70.499,62.483,63.038,1.406,2.202,0.373,71.096,56.877,24.852,20.48,29.468,36.374,120.105,67.735,119.94,44.057,59.048,44.445,-10.82,28.25,26.188,71.813,150.625,65.5,66.563,0,27.719,72,70,1000,500,0.026,100.063,73.938,73.25,0.014,70.063,150.625,65.25,69.625,32.188,44.406,72,70,1000,500,0.21,501.75,114.25,84.25,0.184,70.25,150.625,65.25,69.938,34.594,55.219,72,70,1000,500,0.213,506.0,112.0,81.5,0.189,70.0,150.625,65.25,69.75,25.188,52.188,72,70,1000,500,0.213,506.75,108.313,80.688,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.0,537.5,535.5,303.75,529.5,530.0,526.0,0.074,0.346,0.561,0,1.018,0.234,0.001,0.798,0.834,0.724,EADS_FC
915,2032008,1515,1,1,1,1,83.79,0,0,47.0,47.0,1,1,1015.52,234.261,23.536,13.441,0,80,65,1.4,1609.063,1670.883,1167.561,465.07,65.158,61.024,70.499,62.589,63.145,1.421,2.191,0.37,71.091,56.863,24.908,20.48,29.468,36.481,118.255,67.841,118.02,44.057,59.153,44.372,-10.82,28.266,26.203,71.75,150.625,65.625,66.563,0,28.0,72,70,1000,500,0.025,98.875,74.0,73.25,0.014,70.188,150.625,65.375,69.625,32.156,45.188,72,70,1000,500,0.204,496.5,114.375,84.25,0.191,70.125,150.625,65.438,70.188,30.922,55.5,72,70,1000,500,0.213,503.5,112.0,81.5,0.193,70.125,150.625,65.313,69.75,28.031,52.313,72,70,1000,500,0.213,506.0,108.313,80.688,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,338.5,533.5,538.0,535.5,303.75,529.5,530.0,526.0,0.11,0.28,0.799,0,1.016,0.234,0.002,0.832,0.852,0.708,EADS_FC
916,2032008,1516,1,1,1,1,83.834,0,0,47.0,47.0,1,1,999.122,236.603,23.526,13.398,0,80,65,1.4,1598.188,1670.883,1166.001,479.548,65.158,61.13,70.499,62.589,63.145,1.337,2.212,0.381,71.158,56.882,24.796,20.48,29.481,36.481,117.886,68.054,117.651,44.13,58.944,44.445,-10.82,28.156,26.125,71.75,150.625,65.625,66.563,0,28.156,72,70,1000,500,0.024,98.5,73.938,73.25,0.014,70.063,150.625,65.375,69.75,32.125,43.781,72,70,1000,500,0.212,505.0,114.5,84.375,0.203,70.125,150.625,65.563,69.938,30.891,55.344,72,70,1000,500,0.213,505.75,112.0,81.5,0.184,70.125,150.625,65.313,69.75,25.125,52.688,72,70,1000,500,0.21,504.25,108.313,80.688,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.007,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,535.5,304.0,529.5,530.0,526.0,0.111,0.285,0.799,0,0.999,0.237,0.001,0.884,0.812,0.724,EADS_FC
917,2032008,1517,1,1,1,1,83.882,0,0,47.0,47.0,1,1,1013.177,235.432,23.546,13.383,0,80,65,1.4,1613.375,1666.042,1162.882,474.057,65.265,61.13,70.499,62.589,63.252,1.406,2.111,0.373,71.103,56.883,24.852,20.508,29.443,36.589,116.776,67.841,116.469,43.984,58.944,44.299,-10.82,28.203,26.141,71.75,150.625,65.625,66.563,0,28.219,72,70,1000,500,0.025,98.625,74.0,73.25,0.014,70.063,150.625,65.375,69.75,26.375,44.375,72,70,1000,500,0.209,502.0,114.5,84.375,0.178,70.125,150.625,65.563,69.938,30.859,55.344,72,70,1000,500,0.213,505.75,112.063,81.75,0.19,70.125,150.625,65.313,69.75,25.094,53.0,72,70,1000,500,0.208,500.5,108.25,80.688,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,536.0,303.75,529.5,530.0,526.0,0.148,0.282,1.044,0,1.013,0.235,0.002,0.775,0.833,0.723,EADS_FC
918,2032008,1518,1,1,1,1,84.078,0,0,47.0,47.0,1,1,1000.293,229.575,23.567,13.412,0,80,65,1.4,1606.875,1656.367,1159.762,462.56,65.373,61.024,70.499,62.589,63.359,1.433,2.075,0.381,71.067,56.859,24.74,20.508,29.43,36.481,116.11,67.947,115.952,44.13,58.944,44.445,-10.82,28.078,26.047,71.813,150.625,65.625,66.625,0,28.313,72,70,1000,500,0.025,98.875,74.0,73.25,0.014,70.063,150.625,65.5,69.75,32.063,45.406,72,70,1000,500,0.201,494.25,114.688,84.375,0.152,70.125,150.625,65.625,70.188,30.828,55.313,72,70,1000,500,0.214,505.0,112.0,81.5,0.186,70.125,150.625,65.313,69.75,25.063,53.531,72,70,1000,500,0.205,495.0,108.313,80.688,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,537.5,536.0,304.0,529.5,530.0,526.0,0.077,0.285,0.538,0,1.0,0.23,0.002,0.666,0.821,0.708,EADS_FC
919,2032008,1519,1,1,1,1,84.05,0,0,47.0,47.0,1,1,1002.635,238.946,23.526,13.398,0,80,65,1.4,1596.125,1664.429,1159.762,475.499,65.265,61.342,70.709,62.8,63.145,1.383,2.202,0.384,71.111,56.869,24.852,20.508,29.54,36.481,115.296,68.16,115.139,44.13,58.944,44.445,-10.82,28.234,26.172,71.938,150.625,65.688,66.563,0,28.391,72,70,1000,500,0.025,98.813,74.0,73.25,0.014,70.063,150.625,65.5,69.625,26.313,43.938,72,70,1000,500,0.213,502.5,114.5,84.563,0.178,70.125,150.625,65.563,70.188,30.797,55.406,72,70,1000,500,0.213,505.0,112.0,81.75,0.19,70.125,150.625,65.313,69.875,27.891,53.375,72,70,1000,500,0.207,496.5,108.313,80.688,0.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,537.5,535.5,303.75,529.5,530.0,526.0,0.078,0.285,0.534,0,1.003,0.239,0.002,0.77,0.832,0.684,EADS_FC
920,2032008,1520,1,1,1,1,84.204,0,0,47.0,47.0,1,1,1016.691,236.603,23.536,13.339,0,80,65,1.4,1585.0,1682.19,1167.561,471.937,65.265,61.13,70.499,62.589,63.252,1.413,2.158,0.373,71.0,56.765,24.796,20.452,29.566,36.481,114.557,68.16,114.401,44.13,59.257,44.445,-10.82,28.188,26.125,71.813,150.625,65.688,66.625,0,28.516,72,70,1000,500,0.025,98.375,74.0,73.375,0.014,70.188,150.625,65.625,69.75,31.984,44.313,72,70,1000,500,0.21,502.25,114.375,84.563,0.194,70.0,150.625,65.563,70.188,25.047,55.656,72,70,1000,500,0.21,504.0,112.063,81.5,0.182,70.125,150.625,65.313,69.875,25.0,52.313,72,70,1000,500,0.214,506.5,108.313,80.75,0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.0,537.5,535.5,304.0,529.5,530.5,526.0,0.079,0.278,0.531,0,1.017,0.237,0.001,0.836,0.805,0.699,EADS_FC
921,2032008,1521,1,1,1,1,84.265,0,0,47.0,47.0,1,1,1015.52,235.432,23.515,13.471,0,80,65,1.4,1607.688,1678.958,1169.12,473.748,65.265,61.236,70.709,62.8,63.145,1.379,2.198,0.373,71.043,56.837,24.824,20.452,29.54,36.481,118.551,67.947,118.02,44.057,58.944,44.445,-10.82,28.203,26.156,71.813,150.625,65.688,66.563,0,26.828,72,70,1000,500,0.029,107.875,74.0,73.25,0.014,70.188,150.625,65.5,69.75,31.922,43.906,72,70,1000,500,0.212,503.5,114.25,84.563,0.188,70.125,150.625,65.563,70.188,30.734,55.813,72,70,1000,500,0.209,502.5,112.0,81.5,0.186,70.0,150.625,65.438,69.875,24.984,53.094,72,70,1000,500,0.208,500.5,108.313,80.688,0.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,535.5,304.0,529.5,530.0,526.0,0.247,0.351,1.803,0,1.016,0.235,0.002,0.807,0.821,0.708,EADS_FC
922,2032008,1522,1,1,1,1,84.234,0,0,47.0,47.0,1,1,981.552,242.46,23.536,13.339,0,80,65,1.4,1615.875,1635.439,1162.882,442.907,65.265,61.13,70.499,62.589,63.252,1.379,2.198,0.388,71.007,56.803,24.796,20.48,29.481,36.481,119.809,67.947,119.867,44.057,59.153,44.445,-10.828,28.219,26.141,71.813,150.625,65.688,66.625,0,27.953,72,70,1000,500,0.025,99.125,74.0,73.375,0.014,70.188,150.625,65.5,69.75,31.875,44.813,72,70,1000,500,0.204,497.75,114.188,84.375,0.19,70.25,150.625,65.563,70.188,30.703,56.844,72,70,1000,500,0.204,494.25,112.0,81.75,0.199,70.125,150.625,65.438,69.875,27.828,53.781,72,70,1000,500,0.205,494.5,108.313,80.875,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,537.5,536.0,304.0,529.5,530.0,526.0,-0.026,0.343,-0.197,0,0.982,0.242,0.001,0.819,0.871,0.715,EADS_FC
923,2032008,1523,1,1,1,1,84.291,0,0,47.0,47.0,1,1,990.922,236.603,23.557,13.368,0,80,65,1.4,1608.75,1649.922,1161.322,465.595,65.373,61.342,70.709,62.589,63.145,1.402,2.155,0.366,71.042,56.848,24.768,20.48,29.378,36.589,118.108,68.054,118.094,44.203,59.048,44.445,-10.82,28.125,26.094,71.5,150.625,65.688,66.625,0,28.125,72,70,1000,500,0.025,98.563,74.0,73.25,0.014,70.188,150.625,65.5,69.75,26.094,43.688,72,70,1000,500,0.213,504.5,114.188,84.375,0.18,70.125,150.625,65.563,70.188,24.938,56.563,72,70,1000,500,0.206,494.75,112.0,81.75,0.183,70.0,150.625,65.438,69.875,27.813,53.313,72,70,1000,500,0.207,497.0,108.313,80.75,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,537.5,535.5,303.75,530.0,530.0,526.0,0.007,0.218,0.048,0,0.991,0.237,0.002,0.776,0.801,0.719,EADS_FC
924,2032008,1524,1,1,1,1,84.243,0,0,47.0,47.0,1,1,986.237,233.089,23.464,13.383,0,80,65,1.4,1590.813,1682.19,1167.561,488.583,65.158,61.13,70.499,62.061,62.93,1.406,2.187,0.366,71.018,56.815,24.852,20.508,29.391,36.696,117.738,68.16,117.872,44.057,59.048,44.372,-10.828,28.047,26.172,71.813,150.625,65.625,66.625,0,28.25,72,70,1000,500,0.024,98.438,74.0,73.25,0.014,70.063,150.625,65.375,69.625,31.781,44.344,72,70,1000,500,0.209,502.0,114.188,84.375,0.181,70.125,150.625,65.563,70.188,30.625,55.75,72,70,1000,500,0.212,500.75,112.0,81.5,0.188,70.0,150.625,65.313,69.875,24.938,52.875,72,70,1000,500,0.21,499.5,108.563,80.75,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,537.5,535.5,304.0,529.0,530.0,526.0,-0.063,0.281,-0.454,0,0.986,0.233,0.002,0.78,0.83,0.729,EADS_FC
925,2032008,1525,1,1,1,1,84.216,0,0,47.0,47.0,1,1,993.265,237.775,23.536,13.412,0,80,65,1.4,1593.625,1664.429,1158.203,472.935,65.158,61.13,70.604,61.744,62.823,1.402,2.162,0.37,70.937,56.756,25.104,20.48,29.468,36.804,116.924,67.947,116.912,44.13,58.839,44.518,-10.82,28.141,26.438,71.813,150.625,65.625,66.625,0,28.344,72,70,1000,500,0.024,98.375,74.0,73.375,0.014,70.063,150.625,65.25,69.563,31.75,44.688,72,70,1000,500,0.207,499.25,114.188,84.25,0.192,70.125,150.625,65.25,69.938,30.594,56.156,72,70,1000,500,0.209,497.75,112.063,81.5,0.183,70.125,150.625,65.313,69.875,27.766,52.938,72,70,1000,500,0.209,502.0,108.563,80.75,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,538.0,535.5,304.0,529.0,530.0,526.0,0.006,0.354,0.041,0,0.993,0.238,0.001,0.831,0.809,0.729,EADS_FC
926,2032008,1526,1,1,1,1,84.093,0,0,47.0,47.0,1,1,1008.492,235.432,23.464,13.441,0,80,65,1.4,1601.625,1662.816,1164.441,473.024,64.619,61.13,70.499,61.427,62.181,1.394,2.158,0.381,70.977,56.781,25.357,20.48,29.43,36.589,116.332,68.054,116.395,44.13,58.735,44.445,-10.82,28.219,26.703,71.813,150.625,65.5,66.563,0,28.469,72,70,1000,500,0.024,98.313,73.938,73.25,0.014,70.063,150.625,65.0,69.313,31.719,43.906,72,70,1000,500,0.213,503.75,114.25,84.188,0.192,70.125,150.625,65.125,69.813,30.578,56.219,72,70,1000,500,0.21,497.75,112.063,81.438,0.182,70.0,150.625,65.25,69.75,24.875,53.156,72,70,1000,500,0.207,500.0,108.563,80.688,0.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,533.5,537.5,535.5,303.75,529.0,530.0,526.0,-0.031,0.29,-0.214,0,1.008,0.235,0.001,0.835,0.806,0.678,EADS_FC
927,2032008,1527,1,1,1,1,83.867,0,0,47.0,47.0,1,1,1017.862,231.918,23.567,13.368,0,80,65,1.4,1612.625,1675.727,1166.001,484.979,64.404,61.13,70.499,61.533,61.967,1.425,2.173,0.377,71.106,56.83,25.525,20.508,29.43,36.589,115.666,68.16,115.509,44.057,59.048,44.518,-10.82,28.172,26.859,71.813,150.625,65.375,66.5,0,26.875,72,70,1000,500,0.029,107.375,74.0,73.375,0.014,70.063,150.625,64.813,69.25,31.703,44.625,72,70,1000,500,0.209,496.25,114.25,84.188,0.19,70.125,150.625,64.938,69.75,34.188,55.438,72,70,1000,500,0.213,504.5,112.063,81.313,0.184,70.0,150.625,65.125,69.625,24.859,53.656,72,70,1000,500,0.204,495.75,108.563,80.688,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.031,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,535.5,303.75,530.0,530.0,526.0,0.078,0.411,0.535,0,1.018,0.232,0.001,0.826,0.819,0.731,EADS_FC
928,2032008,1528,1,1,1,1,83.634,0,0,47.0,47.0,1,1,1003.807,237.775,23.536,13.398,0,80,65,1.4,1598.313,1672.498,1156.644,466.424,64.404,61.13,70.393,61.533,61.967,1.41,2.14,0.377,70.953,56.865,25.749,20.508,29.443,36.804,114.853,68.054,114.77,44.203,59.153,44.518,-10.82,28.281,27.109,71.813,150.625,65.063,66.5,0,27.875,72,70,1000,500,0.025,99.188,74.0,73.25,0.014,70.063,150.625,64.813,69.125,31.703,43.813,72,70,1000,500,0.213,504.25,114.375,84.063,0.19,70.0,150.625,64.875,69.688,34.188,55.906,72,70,1000,500,0.209,501.25,112.0,81.313,0.193,70.0,150.625,65.0,69.563,27.703,53.625,72,70,1000,500,0.206,494.5,108.563,80.563,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.5,534.0,537.5,536.0,304.0,529.0,530.0,526.0,0.042,0.282,0.282,0,1.004,0.238,0.002,0.833,0.857,0.734,EADS_FC
929,2032008,1529,1,1,1,1,83.604,0,0,47.0,47.0,1,1,1001.464,229.575,23.577,13.456,0,80,65,1.4,1601.25,1651.533,1147.29,467.657,64.404,61.13,70.393,61.849,62.074,1.387,2.144,0.373,70.955,56.736,25.693,20.536,29.507,36.804,118.477,68.266,118.389,44.203,59.048,44.445,-10.82,28.234,27.063,71.813,150.625,65.063,66.25,0,28.156,72,70,1000,500,0.024,98.063,74.0,73.25,0.014,70.063,150.625,64.688,69.125,34.438,44.781,72,70,1000,500,0.205,498.25,114.25,84.063,0.193,70.0,150.625,64.875,69.688,34.188,56.469,72,70,1000,500,0.204,497.0,112.063,81.313,0.202,70.0,150.625,64.875,69.563,27.703,53.625,72,70,1000,500,0.205,494.5,108.563,80.563,0.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.0,537.5,535.5,304.0,529.5,530.0,526.0,0.041,0.219,0.3,0,1.001,0.23,0.002,0.842,0.899,0.714,EADS_FC
930,2032008,1530,1,1,1,1,83.451,0,0,47.0,47.0,1,1,1010.835,237.775,23.526,13.427,0,80,65,1.4,1596.688,1656.367,1166.001,457.72,64.296,61.13,70.499,62.061,62.074,1.398,2.176,0.366,70.972,56.778,25.637,20.508,29.54,36.696,115.074,68.16,114.918,44.203,59.048,44.518,-10.82,28.266,26.969,71.938,150.625,65.0,66.25,0,28.266,72,70,1000,500,0.024,98.188,74.0,73.375,0.014,70.063,150.625,64.813,69.125,34.438,43.813,72,70,1000,500,0.212,504.0,114.188,84.063,0.179,70.0,150.625,64.938,69.75,37.063,56.25,72,70,1000,500,0.207,499.0,112.063,81.5,0.186,70.0,150.625,64.875,69.563,27.703,53.594,72,70,1000,500,0.206,494.5,108.563,80.563,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.25,534.0,537.5,536.0,304.0,529.0,530.0,526.0,0.078,0.285,0.531,0,1.011,0.238,0.001,0.78,0.823,0.734,EADS_FC
931,2032008,1531,1,1,1,1,83.444,0,0,47.0,47.0,1,1,971.01,229.575,23.526,13.471,0,80,65,1.4,1598.125,1612.955,1156.644,463.786,64.512,61.024,70.499,62.378,62.502,1.391,2.155,0.373,70.973,56.78,25.469,20.564,29.527,36.589,119.809,67.629,119.793,44.13,59.048,44.518,-10.828,28.25,26.828,71.813,150.625,65.063,66.188,0,28.453,72,70,1000,500,0.024,98.0,73.938,73.25,0.014,69.938,150.625,64.875,69.125,31.703,45.156,72,70,1000,500,0.205,492.0,114.188,84.188,0.173,70.0,150.625,64.938,69.75,34.188,56.563,72,70,1000,500,0.204,496.25,112.063,81.938,0.209,70.0,150.625,65.0,69.563,27.688,53.469,72,70,1000,500,0.205,495.25,108.313,80.375,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.75,534.0,537.5,535.5,304.0,529.5,530.0,526.0,0.007,0.35,0.054,0,0.971,0.23,0.001,0.75,0.911,0.688,EADS_FC
932,2032008,1532,1,1,1,1,83.47,0,0,47.0,47.0,1,1,1006.149,234.261,23.546,13.383,0,80,65,1.4,1615.375,1675.727,1176.92,478.422,64.727,61.13,70.393,62.695,62.609,1.375,2.184,0.381,71.002,56.802,25.301,20.564,29.456,36.589,115.814,66.141,115.361,44.203,59.257,44.518,-10.82,28.25,26.688,71.813,150.625,65.188,66.25,0,26.953,72,70,1000,500,0.029,106.938,74.0,73.25,0.014,70.063,150.625,65.0,69.25,34.438,44.25,72,70,1000,500,0.21,501.25,114.25,84.063,0.187,70.0,150.625,65.063,69.813,34.188,55.5,72,70,1000,500,0.212,503.75,112.188,82.063,0.196,70.0,150.625,65.0,69.313,27.688,52.156,72,70,1000,500,0.214,505.5,108.313,80.563,0.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.032,0.008,0.027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,339.0,534.0,537.5,535.5,304.0,529.0,530.0,526.0,0.215,0.28,1.542,0,1.006,0.234,0.002,0.816,0.854,0.728,EADS_FC
