,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
1014,8272007,1654,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3225.769,647.731,0.022,12.554,0,80,55,1.4,3090.75,3336.333,2629.99,694.337,93.357,90.519,91.317,90.372,90.442,1.204,3.747,0.604,100.0,80.0,41.96,40.744,0,90.619,74.461,77.189,76.214,35.924,62.914,36.36,-10.828,42.344,43.125,85.563,92.375,92.5,92.313,0,61.406,72,70,1000,200,0.412,401.25,83.063,81.438,-0.052,93.875,96.25,92.75,92.625,0,100.0,72,70,1000,200,0.793,974.0,88.625,87.875,0.001,89.813,90.75,91.688,91.625,0,100.0,72,70,1000,200,0.766,956.5,82.813,82.313,0.017,91.875,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.481,760.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.139,6.262,5.769,6.114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,319.0,494.0,513.0,516.5,303.25,529.5,528.5,519.0,0.014,0.203,0.0,0,3.226,0.648,-0.012,0.0,0.001,0.0,CCVS_FC
1015,8272007,1655,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3217.57,640.703,0.012,12.554,0,80,55,1.4,3091.5,3327.406,2631.991,695.304,93.357,90.519,91.317,90.478,90.442,1.193,3.765,0.623,100.0,80.0,42.044,40.772,0,90.512,74.387,77.083,76.14,35.924,62.496,36.433,-10.828,42.406,43.188,85.375,92.563,92.5,92.313,0,61.281,72,70,1000,200,0.412,401.5,83.188,81.563,-0.052,93.875,96.375,92.625,92.625,0,100.0,72,70,1000,200,0.79,972.5,88.625,87.813,0.001,89.813,90.875,91.875,91.625,0,100.0,72,70,1000,200,0.763,957.0,82.938,82.313,0.017,91.688,91.438,91.688,91.875,0,100.0,72,70,1000,200,0.481,760.0,89.875,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.146,6.265,5.774,6.117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,319.75,494.0,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.24,0.0,0,3.218,0.641,-0.012,0.0,0.002,0.0,CCVS_FC
1016,8272007,1656,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3205.857,646.559,0.012,12.613,0,80,55,1.4,3088.75,3323.835,2627.99,686.62,93.465,90.625,91.422,90.478,90.442,1.2,3.758,0.608,100.0,80.0,41.96,40.8,0,90.726,74.387,77.295,76.214,35.851,62.6,36.36,-10.82,42.375,43.094,85.563,92.75,92.5,92.313,0,60.969,72,70,1000,200,0.415,403.25,83.063,81.563,-0.052,93.875,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.793,975.0,88.625,87.875,0.001,89.813,90.75,91.688,91.625,0,100.0,72,70,1000,200,0.765,956.5,82.938,82.313,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.48,759.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.144,6.258,5.766,6.108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,319.5,493.75,513.0,516.5,303.25,529.5,528.5,518.5,0.008,0.24,0.0,0,3.206,0.647,-0.011,0.0,0.002,0.0,CCVS_FC
1017,8272007,1657,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3216.398,632.504,0.012,12.554,0,80,55,1.4,3085.0,3322.05,2629.99,690.317,93.357,90.625,91.317,90.478,90.442,1.208,3.754,0.601,100.0,80.0,42.016,40.716,0,90.619,74.239,77.295,76.214,35.998,62.078,36.433,-10.82,42.406,43.125,85.375,92.938,92.5,92.438,0,61.938,72,70,1000,200,0.402,396.0,83.188,81.563,-0.052,93.75,96.375,92.625,92.625,0,100.0,72,70,1000,200,0.792,974.0,88.625,87.875,0.001,89.813,90.75,91.875,91.563,0,100.0,72,70,1000,200,0.762,956.5,82.813,82.313,0.017,91.875,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.482,759.5,89.875,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.16,6.273,5.782,6.124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320.25,493.75,512.5,516.5,303.25,530.0,528.5,518.5,0.008,0.209,0.0,0,3.216,0.633,-0.012,0.0,0.001,0.0,CCVS_FC
1018,8272007,1658,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3210.542,652.416,0.012,12.509,0,80,55,1.4,3085.0,3322.05,2625.99,691.459,93.465,90.625,91.422,90.478,90.442,1.204,3.769,0.601,100.0,80.0,42.044,40.744,0,90.726,74.387,77.295,76.214,35.924,62.705,36.433,-10.82,42.406,43.188,85.313,92.625,92.5,92.313,0,61.906,72,70,1000,200,0.404,398.5,83.188,81.563,-0.052,93.875,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.792,973.5,88.688,87.875,0.001,89.813,90.875,91.688,91.625,0,100.0,72,70,1000,200,0.768,957.5,82.813,82.313,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.486,762.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.155,6.273,5.782,6.125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320.25,493.75,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.238,0.0,0,3.211,0.652,-0.012,0.0,0.001,0.0,CCVS_FC
1019,8272007,1659,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3225.769,637.189,0.022,12.524,0,80,55,1.4,3091.0,3334.548,2629.99,692.037,93.357,90.625,91.317,90.372,90.442,1.204,3.722,0.604,100.0,80.0,42.016,40.688,0,90.619,74.387,77.189,76.214,35.851,62.809,36.36,-10.82,42.406,43.219,85.375,92.75,92.5,92.313,0,61.219,72,70,1000,200,0.416,402.25,83.188,81.438,-0.052,93.875,96.438,92.75,92.625,0,100.0,72,70,1000,200,0.792,973.0,88.688,87.875,0.001,89.938,90.75,91.875,91.625,0,100.0,72,70,1000,200,0.763,957.0,82.938,82.313,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.484,761.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.165,6.281,5.79,6.131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320.5,494.0,512.5,517.0,303.25,530.5,528.5,518.5,0.014,0.236,0.0,0,3.226,0.637,-0.013,0.0,0.002,0.0,CCVS_FC
1020,8272007,1700,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3215.227,643.045,0.012,12.539,0,80,55,1.4,3094.0,3327.406,2623.992,689.978,93.357,90.625,91.422,90.478,90.442,1.196,3.729,0.623,100.0,80.0,42.241,40.716,0,90.619,74.387,77.189,76.14,35.851,62.6,36.288,-10.82,42.563,43.25,85.375,92.563,92.5,92.438,0,61.125,72,70,1000,200,0.415,402.0,83.188,81.563,-0.052,93.875,96.438,92.75,92.625,0,100.0,72,70,1000,200,0.792,974.0,88.688,87.875,0.001,89.813,90.875,91.688,91.625,0,100.0,72,70,1000,200,0.766,957.0,82.938,82.438,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.481,758.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.154,6.278,5.785,6.124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320.0,493.75,512.5,516.5,303.5,531.0,528.0,518.5,0.008,0.205,0.0,0,3.215,0.643,-0.012,0.0,0.001,0.0,CCVS_FC
1021,8272007,1701,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3204.686,637.189,0.012,12.569,0,80,55,1.4,3090.5,3329.191,2627.99,687.776,93.465,90.625,91.422,90.478,90.442,1.204,3.765,0.586,100.0,80.0,42.128,40.66,0,90.512,74.313,77.508,76.14,35.778,62.914,36.36,-10.82,42.375,43.25,85.375,92.563,92.438,92.313,0,61.063,72,70,1000,200,0.413,402.0,83.188,81.563,-0.052,93.875,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.791,972.5,88.75,87.875,0.001,89.688,90.75,91.688,91.625,0,100.0,72,70,1000,200,0.763,955.5,82.938,82.438,0.017,91.688,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.479,757.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.167,6.279,5.807,6.129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.75,493.5,512.5,516.5,303.25,531.0,528.5,518.5,0.007,0.27,0.0,0,3.205,0.637,-0.012,0.0,0.001,0.0,CCVS_FC
1022,8272007,1702,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3229.283,640.703,0.012,12.509,0,80,55,1.4,3090.5,3336.333,2629.99,695.468,93.465,90.625,91.527,90.478,90.442,1.212,3.725,0.619,100.0,80.0,42.072,40.688,0,90.619,74.387,77.295,76.287,35.851,62.6,36.36,-10.82,42.406,43.281,85.563,92.75,92.5,92.438,0,61.094,72,70,1000,200,0.413,400.25,83.188,81.438,-0.052,93.875,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.794,974.5,88.688,87.875,0.001,89.688,90.625,91.688,91.625,0,100.0,72,70,1000,200,0.768,958.5,82.938,82.313,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.483,760.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.163,6.278,5.802,6.126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.75,512.5,516.0,303.25,530.5,528.5,518.5,0.008,0.238,0.0,0,3.229,0.641,-0.013,0.0,0.002,0.0,CCVS_FC
1023,8272007,1703,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3231.625,634.846,0.012,12.569,0,80,55,1.4,3091.75,3329.191,2631.991,695.895,93.357,90.519,91.422,90.478,90.335,1.204,3.783,0.601,100.0,80.0,42.156,40.66,0,90.512,74.313,77.189,76.14,35.778,62.809,36.36,-10.828,42.375,43.25,85.375,93.188,92.5,92.313,0,62.0,72,70,1000,200,0.4,395.75,83.188,81.563,-0.052,93.938,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.793,974.5,88.688,87.875,0.001,89.813,90.75,91.875,91.813,0,100.0,72,70,1000,200,0.769,959.0,82.938,82.313,0.017,91.688,91.313,91.813,91.875,0,100.0,72,70,1000,200,0.486,761.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.167,6.281,5.804,6.131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.5,493.75,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.271,0.0,0,3.232,0.635,-0.012,0.0,0.002,0.0,CCVS_FC
1024,8272007,1704,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3209.371,646.559,0.012,12.598,0,80,55,1.4,3090.0,3329.191,2627.99,688.313,93.465,90.625,91.422,90.372,90.335,1.208,3.722,0.593,100.0,80.0,41.876,40.688,0,90.619,74.313,77.189,76.214,35.851,63.018,36.36,-10.82,42.25,43.031,85.375,92.75,92.438,92.313,0,61.563,72,70,1000,200,0.41,400.5,83.188,81.563,-0.052,94.063,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.792,973.0,88.688,88.125,0.001,89.688,90.625,91.875,91.625,0,100.0,72,70,1000,200,0.768,958.0,82.938,82.438,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.482,760.5,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.163,6.279,5.802,6.129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.5,493.75,512.5,516.5,303.25,530.5,528.5,518.5,0.008,0.236,0.0,0,3.209,0.647,-0.012,0.0,0.001,0.0,CCVS_FC
1025,8272007,1705,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3207.028,636.018,0.022,12.554,0,80,55,1.4,3093.25,3336.333,2640.006,698.683,93.357,90.519,91.422,90.478,90.442,1.193,3.776,0.604,100.0,80.0,42.044,40.632,0,90.512,74.313,77.295,76.214,35.851,62.705,36.288,-10.828,42.406,43.156,85.375,92.75,92.438,92.313,0,61.094,72,70,1000,200,0.415,402.75,83.188,81.563,-0.052,93.938,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.79,972.5,88.688,88.125,0.001,89.688,90.75,91.875,91.625,0,100.0,72,70,1000,200,0.763,957.0,82.813,82.438,0.017,91.875,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.479,756.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.157,6.278,5.801,6.128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.5,512.5,516.5,303.25,530.5,528.0,518.5,0.014,0.204,0.0,0,3.207,0.636,-0.012,0.0,0.001,0.0,CCVS_FC
1026,8272007,1706,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3210.542,646.559,0.012,12.554,0,80,55,1.4,3093.75,3320.264,2625.99,695.794,93.249,90.625,91.527,90.478,90.228,1.196,3.758,0.604,100.0,80.0,41.932,40.548,0,90.404,74.387,77.189,76.214,35.778,62.6,36.288,-10.82,42.281,43.031,85.313,92.938,92.5,92.313,0,60.969,72,70,1000,200,0.415,402.0,83.188,81.563,-0.052,94.063,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.789,972.0,88.688,88.125,0.001,89.563,90.75,91.688,91.625,0,100.0,72,70,1000,200,0.767,957.5,82.938,82.313,0.014,91.875,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.482,760.0,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.162,6.279,5.802,6.128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.25,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.239,0.0,0,3.211,0.647,-0.012,0.0,0.001,0.0,CCVS_FC
1027,8272007,1707,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3207.028,644.217,0.012,12.524,0,80,55,1.4,3093.75,3323.835,2623.992,687.296,93.465,90.625,91.527,90.478,90.335,1.212,3.747,0.604,100.0,80.0,41.932,40.576,0,90.512,74.313,77.295,76.066,35.778,63.018,36.288,-10.82,42.25,43.031,85.375,93.188,92.5,92.313,0,61.906,72,70,1000,200,0.401,395.5,83.188,81.563,-0.052,94.063,96.563,92.75,92.625,0,100.0,72,70,1000,200,0.793,974.0,88.688,88.125,0.001,89.563,90.75,91.688,91.625,0,100.0,72,70,1000,200,0.763,956.5,82.938,82.438,0.017,91.688,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.482,760.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.163,6.281,5.806,6.133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.5,512.5,516.0,303.25,530.5,528.5,518.5,0.007,0.234,0.0,0,3.207,0.644,-0.012,0.0,0.001,0.0,CCVS_FC
1028,8272007,1708,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3207.028,645.388,0.012,12.509,0,80,55,1.4,3085.75,3322.05,2629.99,686.879,93.357,90.625,91.422,90.478,90.335,1.208,3.747,0.615,100.0,80.0,41.988,40.576,0,90.404,74.313,77.295,76.14,35.705,62.705,36.288,-10.82,42.313,43.063,85.375,93.188,92.5,92.313,0,62.281,72,70,1000,200,0.399,395.0,83.188,81.563,-0.052,94.063,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.792,974.5,88.75,88.125,0.001,89.563,90.75,91.875,91.625,0,100.0,72,70,1000,200,0.767,958.5,82.938,82.438,0.017,91.688,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.482,760.0,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.162,6.281,5.802,6.131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.5,493.5,512.5,516.5,303.0,531.0,528.0,518.5,0.007,0.27,0.0,0,3.207,0.645,-0.012,0.0,0.001,0.0,CCVS_FC
1029,8272007,1709,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3214.056,639.531,0.022,12.539,0,80,55,1.4,3092.0,3323.835,2633.993,692.041,93.357,90.625,91.422,90.478,90.335,1.196,3.751,0.59,100.0,80.0,42.016,40.52,0,90.404,74.387,77.189,76.14,35.778,62.809,36.215,-10.828,42.406,43.156,85.375,93.188,92.5,92.313,0,61.531,72,70,1000,200,0.411,401.0,83.188,81.688,-0.052,94.063,96.563,92.75,92.625,0,100.0,72,70,1000,200,0.793,973.0,88.75,88.125,0.001,89.563,90.625,91.688,91.625,0,100.0,72,70,1000,200,0.764,955.5,82.938,82.438,0.017,91.688,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.482,760.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.155,6.281,5.806,6.129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.5,512.5,516.5,303.25,531.0,528.5,518.5,0.014,0.203,0.0,0,3.214,0.64,-0.011,0.0,0.001,0.0,CCVS_FC
1030,8272007,1710,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3215.227,640.703,0.012,12.539,0,80,55,1.4,3087.0,3318.479,2640.006,691.202,93.357,90.519,91.317,90.372,90.442,1.212,3.769,0.593,100.0,80.0,42.044,40.576,0,90.404,74.387,77.189,76.14,35.778,62.914,36.288,-10.82,42.406,43.188,85.375,93.188,92.438,92.313,0,61.188,72,70,1000,200,0.416,403.0,83.188,81.563,-0.052,94.25,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.79,972.5,88.688,88.125,0.001,89.5,90.563,91.688,91.625,0,100.0,72,70,1000,200,0.759,954.5,82.938,82.313,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.482,761.0,90.063,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.162,6.281,5.806,6.131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.5,493.25,513.0,516.5,303.25,531.0,528.5,518.5,0.008,0.236,0.0,0,3.215,0.641,-0.012,0.0,0.002,0.0,CCVS_FC
1031,8272007,1711,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3209.371,646.559,0.022,12.584,0,80,55,1.4,3089.25,3322.05,2629.99,690.82,93.357,90.519,91.422,90.478,90.442,1.2,3.758,0.608,100.0,80.0,42.016,40.632,0,90.512,74.461,77.295,76.14,35.705,62.496,36.215,-10.82,42.406,43.094,85.375,92.625,92.438,92.438,0,61.0,72,70,1000,200,0.415,403.0,83.188,81.438,-0.052,94.25,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.791,972.5,88.75,88.125,0.001,89.563,90.625,91.688,91.625,0,100.0,72,70,1000,200,0.766,957.5,82.938,82.438,0.017,91.563,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.48,758.5,90.188,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.165,6.286,5.812,6.138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.75,493.25,513.0,516.0,303.5,531.0,528.5,518.5,0.013,0.24,0.0,0,3.209,0.647,-0.013,0.0,0.001,0.0,CCVS_FC
1032,8272007,1712,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3226.94,636.018,0.012,12.524,0,80,55,1.4,3089.25,3327.406,2631.991,695.203,93.465,90.625,91.422,90.478,90.335,1.215,3.769,0.601,100.0,80.0,42.044,40.604,0,90.404,74.387,77.083,76.14,35.778,62.6,36.215,-10.82,42.406,43.188,85.375,93.188,92.5,92.313,0,61.563,72,70,1000,200,0.407,397.75,83.188,81.563,-0.052,94.25,96.438,92.75,92.625,0,100.0,72,70,1000,200,0.792,974.5,88.75,88.125,0.001,89.563,90.875,91.875,91.625,0,100.0,72,70,1000,200,0.766,958.0,82.938,82.438,0.017,91.688,91.438,91.813,91.813,0,100.0,72,70,1000,200,0.483,759.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.158,6.279,5.804,6.128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.5,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.204,0.0,0,3.227,0.636,-0.012,0.0,0.001,0.0,CCVS_FC
1033,8272007,1713,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3211.713,639.531,0.022,12.494,0,80,55,1.4,3089.25,3323.835,2623.992,692.412,93.357,90.519,91.317,90.372,90.442,1.219,3.743,0.601,100.0,80.0,42.213,40.576,0,90.297,74.387,77.401,76.14,35.705,62.496,36.215,-10.828,42.469,43.281,85.313,92.938,92.438,92.313,0,62.219,72,70,1000,200,0.402,395.25,83.188,81.688,-0.052,94.25,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.792,974.0,88.75,88.125,0.001,89.563,90.625,91.875,91.625,0,100.0,72,70,1000,200,0.766,958.0,82.938,82.438,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.483,760.5,90.188,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.169,6.287,5.809,6.136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.75,493.25,512.5,516.0,303.25,531.5,528.5,518.5,0.013,0.238,0.0,0,3.212,0.64,-0.011,0.0,0.001,-0.001,CCVS_FC
1034,8272007,1714,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3219.913,637.189,0.012,12.613,0,80,55,1.4,3090.0,3327.406,2633.993,689.856,93.357,90.519,91.317,90.372,90.335,1.212,3.754,0.608,100.0,80.0,42.353,40.688,0,90.297,74.387,77.189,76.214,35.778,62.496,36.215,-10.82,42.625,43.406,85.375,93.313,92.438,92.313,0,61.406,72,70,1000,200,0.413,402.0,83.375,81.563,-0.052,94.375,96.438,92.625,92.625,0,100.0,72,70,1000,200,0.792,974.0,88.75,88.125,0.001,89.688,90.625,91.688,91.625,0,100.0,72,70,1000,200,0.769,958.5,82.938,82.438,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.482,760.5,90.063,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.174,6.283,5.793,6.133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,320.75,493.0,512.5,516.5,303.25,531.0,528.5,518.5,0.008,0.206,0.0,0,3.22,0.637,-0.014,0.0,0.001,0.0,CCVS_FC
1035,8272007,1715,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3223.426,644.217,0.012,12.539,0,80,55,1.4,3091.5,3330.976,2629.99,685.419,93.249,90.625,91.422,90.478,90.335,1.196,3.762,0.59,100.0,80.0,42.156,40.716,0,90.297,74.313,77.189,76.14,35.778,62.6,36.142,-10.82,42.406,43.25,85.313,92.938,92.5,92.313,0,61.438,72,70,1000,200,0.411,401.0,83.188,81.563,-0.052,94.375,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.792,973.5,88.75,88.25,0.001,89.563,90.625,91.875,91.625,0,100.0,72,70,1000,200,0.766,958.0,83.063,82.438,0.017,91.563,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.484,761.5,90.188,89.813,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.169,6.289,5.802,6.141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.25,493.25,512.5,516.5,303.25,531.5,528.5,518.5,0.008,0.17,0.0,0,3.223,0.644,-0.012,0.0,0.002,0.0,CCVS_FC
1036,8272007,1716,1,1,1,1,100,0,40.0,40.0,40.0,1,1,3231.625,640.703,0.022,12.524,0,80,55,1.4,3094.25,3332.762,2633.993,691.58,93.357,90.625,91.317,90.478,90.442,1.204,3.769,0.59,100.0,80.0,42.269,40.688,0,90.297,74.313,77.295,76.214,35.705,63.018,36.215,-10.828,42.563,43.25,85.375,93.188,92.438,92.313,0,61.031,72,70,1000,200,0.415,402.75,83.375,81.563,-0.052,94.375,96.563,92.625,92.625,0,100.0,72,70,1000,200,0.79,972.5,88.875,88.125,0.001,89.5,90.625,91.688,91.625,0,100.0,72,70,1000,200,0.767,957.0,82.938,82.438,0.017,91.688,91.438,91.813,91.875,0,100.0,72,70,1000,200,0.479,757.5,90.188,89.75,-0.009,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,6.167,6.291,5.799,6.142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,321.0,493.0,512.5,516.5,303.25,532.0,528.5,518.5,0.014,0.234,0.0,0,3.232,0.641,-0.014,0.0,0.001,-0.001,CCVS_FC
