,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
918,8252007,1518,1,1,1,1,100,44.208,40.0,40.0,40.0,1,1,1528.551,342.021,0.012,11.717,0,80,55,1.4,2113.25,2170.238,1869.607,641.675,55.578,74.392,73.232,74.421,52.44,1.379,2.771,0.421,76.144,60.927,87.62,46.826,0,77.085,72.537,72.515,72.52,35.631,54.765,45.173,-10.82,47.125,95.188,72.125,75.25,56.125,56.906,0.0,45.844,72,70,1000,200,0.237,305.0,71.063,70.5,-0.052,72.313,72.5,56.125,56.688,0.0,47.813,72,70,1000,200,0.275,573.5,74.938,75.188,0.008,72.375,72.0,56.281,57.0,0.0,68.25,72,70,1000,200,0.414,703.5,75.188,75.375,0.017,72.063,70.938,56.344,57.563,0.0,57.656,72,70,1000,200,0.22,512.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.678,12.788,11.822,12.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.75,525.5,526.5,542.0,303.75,530.0,534.0,523.0,0.009,5.843,0.0,15.529,1.529,0.342,-0.004,0.0,0.0,0,NORMAL
919,8252007,1519,1,1,1,1,100,44.557,40.0,40.0,40.0,1,1,1563.69,347.877,0.012,11.673,0,80,55,1.4,2096.5,2200.683,1888.263,656.055,55.794,74.498,73.127,74.315,52.44,1.372,2.753,0.425,76.259,60.997,87.031,46.742,0,77.407,72.537,72.621,72.52,35.705,54.451,45.319,-10.82,46.688,94.938,72.125,74.875,56.0,56.906,0.0,47.156,72,70,1000,200,0.229,299.75,71.063,70.5,-0.052,72.25,72.563,55.938,56.5,0.0,48.688,72,70,1000,200,0.265,565.5,74.938,75.188,0.008,72.313,71.563,56.094,57.0,0.0,68.75,72,70,1000,200,0.439,724.0,75.0,75.438,0.018,72.063,70.875,56.344,57.563,0.0,57.031,72,70,1000,200,0.226,519.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.675,12.79,11.81,12.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.75,529.5,534.0,523.0,-0.002,5.987,0.0,15.587,1.564,0.348,-0.004,0.0,-0.001,0,NORMAL
920,8252007,1520,1,1,1,1,100,44.498,40.0,40.0,40.0,1,1,1535.578,344.363,0.012,11.762,0,80,55,1.4,2113.0,2209.152,1895.063,666.81,55.794,74.498,73.232,74.421,52.44,1.372,2.778,0.425,76.439,61.13,87.816,46.714,0,77.299,72.463,72.515,72.52,35.778,54.347,45.319,-10.82,47.125,95.125,72.125,75.125,56.0,56.906,0.0,46.438,72,70,1000,200,0.235,303.5,71.063,70.375,-0.052,72.438,72.25,56.125,56.5,0.0,49.031,72,70,1000,200,0.272,571.0,74.938,75.188,0.008,72.313,71.625,56.188,57.0,0.0,69.938,72,70,1000,200,0.438,728.5,75.0,75.375,0.017,72.0,70.938,56.344,57.438,0.0,56.969,72,70,1000,200,0.226,519.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.678,12.787,11.81,12.465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.5,530.0,534.0,523.0,0.013,6.043,0.0,15.586,1.536,0.344,-0.005,0.0,-0.001,0,NORMAL
921,8252007,1521,1,1,1,1,100,45.239,40.0,40.0,40.0,1,1,1547.291,344.363,0.012,11.732,0,80,55,1.4,2127.5,2205.764,1891.662,660.726,55.471,74.71,73.443,74.632,52.226,1.372,2.785,0.421,76.444,61.16,87.479,46.658,0,76.977,72.537,72.621,72.52,35.851,54.242,45.756,-10.82,47.656,95.0,72.125,75.063,56.0,56.906,0.0,46.688,72,70,1000,200,0.237,304.5,71.0,70.5,-0.052,72.313,72.375,55.938,56.688,0.0,49.375,72,70,1000,200,0.282,581.0,74.938,75.188,0.008,72.063,71.438,56.094,57.0,0.0,69.563,72,70,1000,200,0.436,722.5,75.0,75.375,0.016,72.063,70.875,56.344,57.563,0.0,57.906,72,70,1000,200,0.216,507.75,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.675,12.779,11.803,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.0,526.5,542.0,303.75,529.5,534.0,523.0,-0.002,6.319,0.0,16.139,1.547,0.344,-0.004,0.0,-0.001,0,NORMAL
922,8252007,1522,1,1,1,1,100,45.795,40.0,40.0,40.0,1,1,1530.893,347.877,0.012,11.837,0,80,55,1.4,2124.5,2226.106,1900.169,674.026,55.471,74.498,73.232,74.421,52.226,1.353,2.749,0.432,76.681,61.323,87.451,46.742,0,77.085,72.537,72.621,72.52,36.144,53.929,45.756,-10.82,47.313,95.063,72.125,75.375,56.0,56.75,0.0,46.969,72,70,1000,200,0.236,303.75,71.063,70.5,-0.052,72.438,72.375,55.938,56.5,0.0,49.219,72,70,1000,200,0.287,586.5,74.938,75.188,0.008,72.063,71.563,56.094,56.813,0.0,69.25,72,70,1000,200,0.435,717.5,75.0,75.375,0.017,72.063,70.938,56.344,57.563,0.0,57.375,72,70,1000,200,0.225,518.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.667,12.779,11.798,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.0,303.5,530.0,534.0,523.0,-0.002,6.397,0.0,15.8,1.531,0.348,-0.004,0.0,-0.001,0,NORMAL
923,8252007,1523,1,1,1,1,100,46.131,40.0,40.0,40.0,1,1,1568.375,349.048,0.012,11.747,0,80,55,1.4,2128.75,2217.626,1891.662,664.086,55.363,74.498,73.232,74.315,52.119,1.356,2.818,0.436,76.754,61.374,87.255,46.602,0,77.192,72.537,72.621,72.52,36.291,53.929,45.975,-10.82,46.844,95.0,72.125,75.375,56.0,56.75,0.0,46.938,72,70,1000,200,0.238,305.25,71.063,70.5,-0.052,72.313,72.563,55.938,56.5,0.0,49.688,72,70,1000,200,0.276,576.0,74.938,75.188,0.008,72.188,71.563,56.094,56.813,0.0,68.375,72,70,1000,200,0.44,725.0,75.0,75.438,0.017,72.063,70.938,56.344,57.563,0.0,57.156,72,70,1000,200,0.227,520.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.673,12.795,11.806,12.473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.5,530.0,534.0,523.0,-0.002,6.45,0.0,15.797,1.568,0.349,-0.004,0.0,-0.001,0,NORMAL
924,8252007,1524,1,1,1,1,100,46.898,40.0,40.0,40.0,1,1,1595.315,350.22,0.012,11.717,0,80,55,1.4,2128.25,2232.894,1900.169,673.681,55.471,74.604,73.232,74.421,52.119,1.379,2.796,0.425,76.772,61.436,87.816,46.658,0,77.192,72.685,72.621,72.594,36.511,54.033,46.339,-10.82,47.375,95.188,72.0,74.563,55.906,56.906,0.0,47.0,72,70,1000,200,0.238,304.75,71.063,70.5,-0.052,72.313,72.563,55.938,56.5,0.0,50.406,72,70,1000,200,0.281,579.5,74.938,75.188,0.008,72.063,71.813,56.094,57.0,0.0,68.688,72,70,1000,200,0.44,723.5,75.0,75.438,0.018,72.063,70.938,56.344,57.438,0.0,57.094,72,70,1000,200,0.227,521.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.681,12.798,11.811,12.478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.75,525.5,526.5,542.0,303.75,530.0,534.0,523.0,0.017,6.572,0.0,15.99,1.595,0.35,-0.004,0.0,-0.001,0,NORMAL
925,8252007,1525,1,1,1,1,100,47.615,40.0,40.0,40.0,1,1,1554.319,346.706,0.012,11.717,0,80,55,1.4,2123.75,2221.018,1908.69,660.903,55.578,74.498,73.022,74.421,52.226,1.379,2.778,0.432,76.803,61.413,87.592,46.77,0,77.407,72.537,72.621,72.52,36.584,53.825,46.266,-10.82,47.156,95.188,72.0,74.75,55.906,56.906,0.0,46.719,72,70,1000,200,0.237,304.0,71.063,70.5,-0.052,72.25,72.563,55.844,56.5,0.0,49.906,72,70,1000,200,0.288,589.0,74.938,75.188,0.008,72.063,71.438,56.094,56.813,0.0,68.875,72,70,1000,200,0.424,711.5,75.188,75.438,0.019,72.063,70.938,56.344,57.563,0.0,56.969,72,70,1000,200,0.228,522.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.68,12.795,11.803,12.475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.0,303.75,530.5,534.5,523.0,-0.002,6.58,0.0,15.752,1.554,0.347,-0.004,0.0,-0.001,0,NORMAL
926,8252007,1526,1,1,1,1,100,47.62,40.0,40.0,40.0,1,1,1581.259,357.247,0.012,11.673,0,80,55,1.4,2142.5,2229.5,1912.102,670.003,55.363,74.392,73.232,74.421,52.012,1.364,2.8,0.436,77.033,61.621,87.648,46.742,0,77.085,72.537,72.515,72.52,36.584,53.929,46.484,-10.82,47.281,95.063,72.125,74.688,55.906,56.75,0.0,47.406,72,70,1000,200,0.234,303.0,71.063,70.5,-0.052,72.313,72.813,55.844,56.406,0.0,50.531,72,70,1000,200,0.293,593.0,74.938,75.188,0.008,72.063,71.625,56.094,56.813,0.0,69.125,72,70,1000,200,0.445,729.0,75.0,75.375,0.017,72.063,70.938,56.344,57.438,0.0,57.438,72,70,1000,200,0.225,519.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.678,12.798,11.805,12.477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.5,530.5,534.5,523.0,0.009,6.663,0.0,16.046,1.581,0.357,-0.004,0.0,-0.001,0,NORMAL
927,8252007,1527,1,1,1,1,100,48.046,40.0,40.0,40.0,1,1,1580.088,349.048,0.012,11.717,0,80,55,1.4,2142.0,2219.322,1929.196,660.589,55.363,74.71,73.548,74.632,52.119,1.372,2.836,0.439,76.99,61.6,87.928,46.63,0,77.192,72.463,72.621,72.52,36.804,53.929,46.63,-10.82,47.594,95.125,72.125,74.875,55.906,56.75,0.0,47.281,72,70,1000,200,0.239,305.0,71.063,70.5,-0.052,72.313,72.813,55.844,56.5,0.0,50.719,72,70,1000,200,0.288,584.0,74.938,75.188,0.008,72.188,71.313,56.094,56.813,0.0,68.875,72,70,1000,200,0.437,725.5,75.188,75.375,0.017,72.063,70.938,56.219,57.438,0.0,58.688,72,70,1000,200,0.231,526.0,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.668,12.785,11.8,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.5,531.0,534.5,523.0,0.004,6.723,0.0,15.985,1.58,0.349,-0.004,0.0,0.0,0,NORMAL
928,8252007,1528,1,1,1,1,100,48.492,40.0,40.0,40.0,1,1,1595.315,351.391,0.022,11.732,0,80,55,1.4,2146.0,2243.082,1912.102,665.707,55.363,74.604,73.127,74.421,52.119,1.375,2.814,0.421,77.124,61.694,87.9,46.658,0,77.407,72.537,72.621,72.52,36.877,53.929,46.921,-10.82,47.563,95.313,72.125,74.75,55.906,56.75,0.0,47.531,72,70,1000,200,0.238,304.5,71.063,70.5,-0.052,72.25,72.5,55.844,56.5,0.0,50.594,72,70,1000,200,0.294,594.0,74.938,75.188,0.008,72.188,71.625,56.094,56.813,0.0,69.188,72,70,1000,200,0.445,730.0,75.0,75.375,0.021,72.0,71.063,56.344,57.563,0.0,58.625,72,70,1000,200,0.225,518.0,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.672,12.79,11.811,12.47,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.75,531.0,534.5,523.0,-0.004,6.91,0.0,16.36,1.595,0.351,-0.004,0.0,-0.001,0,NORMAL
929,8252007,1529,1,1,1,1,100,49.43,40.0,40.0,40.0,1,1,1596.486,356.076,0.012,11.762,0,80,55,1.4,2148.5,2234.591,1908.69,669.029,55.578,74.604,73.232,74.526,52.226,1.368,2.807,0.447,77.201,61.744,87.676,46.686,0,77.729,72.463,72.621,72.52,37.097,53.72,46.921,-10.828,47.063,95.375,72.0,75.125,55.906,56.75,0.0,47.719,72,70,1000,200,0.236,304.75,71.063,70.5,-0.052,72.25,72.813,55.844,56.406,0.0,50.156,72,70,1000,200,0.295,596.0,74.938,75.188,0.008,72.063,71.438,56.094,56.813,0.0,69.313,72,70,1000,200,0.446,730.5,75.0,75.375,0.017,72.0,70.938,56.219,57.438,0.0,59.0,72,70,1000,200,0.225,518.0,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.659,12.777,11.793,12.458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.75,525.5,526.5,542.0,303.5,531.0,534.0,523.5,0.004,6.951,0.0,16.042,1.596,0.356,-0.004,0.0,-0.001,0,NORMAL
930,8252007,1530,1,1,1,1,100,49.434,40.0,40.0,40.0,1,1,1611.713,351.391,0.022,11.747,0,80,55,1.4,2148.5,2241.383,1920.642,675.603,55.363,74.604,73.232,74.526,52.012,1.372,2.821,0.428,77.282,61.799,87.339,46.574,0,77.407,72.389,72.621,72.52,37.17,53.72,47.213,-10.82,46.625,95.188,72.0,75.125,55.813,56.75,0.0,47.469,72,70,1000,200,0.238,305.0,71.0,70.5,-0.052,72.25,72.563,55.844,56.406,0.0,50.125,72,70,1000,200,0.297,597.0,74.938,75.188,0.008,71.75,71.625,56.094,56.813,0.0,68.25,72,70,1000,200,0.446,732.5,75.0,75.438,0.017,72.063,70.938,56.344,57.563,0.0,58.719,72,70,1000,200,0.224,519.0,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.654,12.772,11.806,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.0,303.75,530.5,534.0,523.5,0.012,7.128,0.0,16.378,1.612,0.351,-0.004,0.0,-0.001,0,NORMAL
931,8252007,1531,1,1,1,1,100,50.071,40.0,40.0,40.0,1,1,1615.227,356.076,0.022,11.747,0,80,55,1.4,2153.75,2239.685,1917.225,676.322,55.471,74.498,73.127,74.421,52.012,1.391,2.846,0.432,77.325,61.857,87.339,46.574,0,77.192,72.463,72.621,72.52,37.243,53.616,47.14,-10.82,46.625,95.063,72.0,74.688,55.813,56.563,0.0,47.938,72,70,1000,200,0.238,305.0,71.0,70.5,-0.052,72.125,72.375,55.844,56.406,0.0,50.25,72,70,1000,200,0.298,597.5,74.938,75.188,0.008,72.188,71.813,55.969,56.813,0.0,68.688,72,70,1000,200,0.428,716.0,75.0,75.375,0.017,72.063,71.063,56.219,57.438,0.0,58.844,72,70,1000,200,0.241,535.5,72.688,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.659,12.792,11.822,12.467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.75,525.5,526.5,542.0,303.75,530.5,534.0,523.0,0.008,7.101,0.0,16.14,1.615,0.356,-0.004,0.0,-0.001,0,NORMAL
932,8252007,1532,1,1,1,1,100,49.996,40.0,40.0,40.0,1,1,1626.94,352.562,0.022,11.807,0,80,55,1.4,2151.0,2251.577,1920.642,674.862,55.255,74.604,73.022,74.421,52.012,1.379,2.861,0.436,77.425,61.928,87.984,46.742,0,76.977,72.389,72.621,72.447,37.39,53.616,47.286,-10.82,47.375,95.25,72.125,74.25,55.906,56.75,0.0,47.625,72,70,1000,200,0.238,304.75,71.0,70.5,-0.052,72.438,72.375,55.844,56.406,0.0,50.438,72,70,1000,200,0.298,598.0,74.938,75.188,0.008,72.063,71.625,55.969,56.813,0.0,69.125,72,70,1000,200,0.44,724.5,75.0,75.438,0.018,72.063,70.938,56.219,57.438,0.0,58.188,72,70,1000,200,0.234,529.5,72.688,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.65,12.777,11.811,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.0,526.5,542.0,303.75,531.0,534.5,523.0,0.006,7.201,0.0,16.22,1.627,0.353,-0.004,0.0,-0.001,0,NORMAL
933,8252007,1533,1,1,1,1,100,50.622,40.0,40.0,40.0,1,1,1621.083,357.247,0.012,11.732,0,80,55,1.4,2156.5,2241.383,1917.225,673.673,55.363,74.498,73.127,74.421,51.905,1.387,2.854,0.443,77.377,61.905,87.367,46.63,0,76.977,72.537,72.515,72.447,37.463,53.616,47.504,-10.82,46.781,95.125,72.0,74.75,55.813,56.563,0.0,47.219,72,70,1000,200,0.241,307.5,71.0,70.5,-0.052,72.313,72.563,55.75,56.313,0.0,51.594,72,70,1000,200,0.299,598.5,74.938,75.188,0.008,72.063,71.563,55.969,56.719,0.0,69.563,72,70,1000,200,0.438,724.5,75.0,75.375,0.017,72.0,71.063,56.219,57.438,0.0,58.406,72,70,1000,200,0.228,522.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.654,12.785,11.814,12.464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,525.5,526.5,542.5,303.5,531.5,534.5,523.5,0.049,7.293,0.0,16.353,1.621,0.357,-0.004,0.0,-0.001,0,NORMAL
934,8252007,1534,1,1,1,1,100,51.279,40.0,40.0,40.0,1,1,1633.968,354.905,0.022,11.762,0,80,55,1.4,2155.5,2254.976,1918.933,683.435,55.471,74.392,73.232,74.421,51.798,1.383,2.821,0.436,77.376,61.902,87.171,46.63,0,76.977,72.463,72.621,72.52,37.61,53.511,47.577,-10.828,46.375,95.125,72.125,74.563,55.813,56.563,0.0,47.625,72,70,1000,200,0.24,306.75,71.063,70.5,-0.052,72.25,72.563,55.75,56.313,0.0,51.656,72,70,1000,200,0.3,598.5,74.938,75.188,0.008,72.063,71.625,55.969,56.719,0.0,69.938,72,70,1000,200,0.438,722.5,75.0,75.375,0.021,72.0,70.938,56.219,57.438,0.0,58.469,72,70,1000,200,0.231,528.0,72.75,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.785,11.818,12.461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.0,303.5,530.5,534.0,523.5,0.008,7.373,0.0,16.273,1.634,0.355,-0.004,0.0,-0.001,0,NORMAL
935,8252007,1535,1,1,1,1,100,50.832,40.0,40.0,40.0,1,1,1642.167,354.905,0.012,11.792,0,80,55,1.4,2160.75,2265.18,1937.764,677.814,55.148,74.392,73.022,74.315,51.905,1.36,2.832,0.436,77.551,61.997,87.451,46.602,0,76.762,72.463,72.515,72.52,37.683,53.616,47.577,-10.82,46.656,95.125,72.125,74.563,55.813,56.563,0.0,48.344,72,70,1000,200,0.235,303.5,71.063,70.5,-0.052,72.125,72.813,55.75,56.313,0.0,50.969,72,70,1000,200,0.313,613.0,74.938,75.188,0.008,72.063,71.438,55.969,56.719,0.0,68.688,72,70,1000,200,0.449,733.5,75.0,75.438,0.021,72.063,70.938,56.125,57.438,0.0,58.75,72,70,1000,200,0.227,520.5,72.75,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.655,12.769,11.806,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.0,303.5,531.0,534.5,523.5,0.013,7.323,0.0,16.195,1.642,0.355,-0.004,0.0,-0.001,0,NORMAL
936,8252007,1536,1,1,1,1,100,51.569,40.0,40.0,40.0,1,1,1603.514,353.734,0.022,11.792,0,80,55,1.4,2161.75,2239.685,1918.933,671.625,55.148,74.498,73.022,74.421,51.798,1.387,2.85,0.436,77.494,61.996,87.311,46.658,0,76.977,72.389,72.621,72.52,37.61,53.511,47.577,-10.828,46.375,95.125,72.125,74.75,55.688,56.563,0.0,48.125,72,70,1000,200,0.239,306.5,71.0,70.5,-0.052,72.313,72.25,55.75,56.313,0.0,51.219,72,70,1000,200,0.304,602.5,75.0,75.188,0.008,72.188,71.563,55.969,56.719,0.0,69.938,72,70,1000,200,0.438,724.5,75.0,75.438,0.017,72.0,70.938,56.219,57.438,0.0,58.844,72,70,1000,200,0.227,521.0,72.75,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.662,12.782,11.819,12.46,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,525.5,526.5,542.5,303.5,531.0,534.5,523.5,0.012,7.391,0.0,16.314,1.604,0.354,-0.004,0.0,-0.001,0,NORMAL
937,8252007,1537,1,1,1,1,100,51.263,40.0,40.0,40.0,1,1,1644.51,363.104,0.022,11.807,0,80,55,1.4,2154.5,2283.906,1934.336,693.927,55.148,74.392,73.127,74.315,51.798,1.368,2.861,0.447,77.687,62.154,87.816,46.546,0,76.977,72.389,72.515,72.52,37.756,53.511,47.65,-10.82,46.875,95.063,72.125,75.063,55.813,56.563,0.0,47.625,72,70,1000,200,0.246,311.0,71.0,70.5,-0.052,72.313,72.188,55.75,56.313,0.0,51.281,72,70,1000,200,0.313,615.0,74.938,75.188,0.008,72.063,71.563,55.969,56.719,0.0,69.813,72,70,1000,200,0.451,734.0,75.0,75.375,0.017,72.0,70.938,56.219,57.344,0.0,58.438,72,70,1000,200,0.234,530.5,72.75,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.651,12.763,11.8,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.0,303.5,531.0,534.5,523.5,0.023,7.415,0.0,16.215,1.645,0.363,-0.004,0.0,-0.001,0,NORMAL
938,8252007,1538,1,1,1,1,100,52.281,40.0,40.0,40.0,1,1,1628.111,360.761,0.012,11.747,0,80,55,1.4,2182.25,2266.882,1939.48,686.327,55.148,74.392,73.127,74.315,51.905,1.379,2.846,0.447,77.693,62.156,87.451,46.461,0,77.085,72.389,72.621,72.52,37.903,53.616,47.868,-10.82,46.719,95.188,72.0,75.125,55.813,56.563,0.0,47.0,72,70,1000,200,0.253,312.25,71.063,70.5,-0.052,72.313,72.25,55.75,56.313,0.0,51.844,72,70,1000,200,0.322,620.0,75.0,75.188,0.008,71.75,71.625,55.875,56.719,0.0,69.563,72,70,1000,200,0.432,719.5,75.0,75.438,0.017,72.063,70.938,56.219,57.438,0.0,58.5,72,70,1000,200,0.229,523.0,72.75,72.5,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.651,12.769,11.805,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.5,303.75,530.5,534.5,523.5,0.007,7.45,0.0,16.247,1.628,0.361,-0.004,0.0,-0.001,0,NORMAL
939,8252007,1539,1,1,1,1,100,52.587,40.0,40.0,40.0,1,1,1626.94,358.419,0.022,11.792,0,80,55,1.4,2168.0,2260.077,1927.484,684.903,55.255,74.71,73.337,74.632,52.012,1.379,2.854,0.443,77.729,62.182,87.788,46.461,0,77.192,72.389,72.621,72.52,37.903,53.407,47.868,-10.82,47.469,95.188,72.125,75.063,55.813,56.563,0.0,47.938,72,70,1000,200,0.241,306.25,71.063,70.625,-0.052,72.25,72.188,55.75,56.313,0.0,51.5,72,70,1000,200,0.31,610.5,74.938,75.188,0.008,71.875,71.438,55.969,56.813,0.0,69.563,72,70,1000,200,0.43,716.0,75.188,75.438,0.017,72.063,70.938,56.219,57.438,0.0,57.813,72,70,1000,200,0.238,534.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.762,11.8,12.442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,526.5,542.5,303.5,531.0,534.5,523.5,0.012,7.579,0.0,16.31,1.627,0.358,-0.003,0.0,-0.001,0,NORMAL
940,8252007,1540,1,1,1,1,100,52.391,40.0,40.0,40.0,1,1,1642.167,358.419,0.022,11.807,0,80,55,1.4,2165.5,2256.677,1915.517,687.692,55.148,74.498,73.022,74.421,51.905,1.413,2.872,0.454,77.773,62.233,87.255,46.518,0,77.299,72.463,72.621,72.52,37.976,53.407,48.014,-10.82,46.5,95.25,72.0,74.438,55.813,56.75,0.0,47.281,72,70,1000,200,0.244,308.75,71.063,70.5,-0.052,72.25,72.5,55.75,56.313,0.0,51.469,72,70,1000,200,0.318,616.5,75.0,75.188,0.008,71.75,71.625,55.875,56.719,0.0,67.875,72,70,1000,200,0.432,718.5,75.188,75.375,0.017,72.0,70.938,56.219,57.344,0.0,58.75,72,70,1000,200,0.227,522.5,72.75,72.438,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.638,12.767,11.805,12.442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,525.5,527.0,542.5,303.75,530.5,534.5,523.5,0.008,7.681,0.0,16.45,1.642,0.358,-0.004,0.0,0.0,0,NORMAL
