,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
864,8312007,1424,1,1,1,1,72.999,100.0,0.0,0.0,0.0,1,1,1752.27,421.669,24.883,11.108,0,80,55,1.4,2329.25,2407.066,2325.096,-2.23,54.825,73.437,72.917,88.682,51.262,1.455,2.818,0.329,77.585,62.117,82.347,44.275,0,74.829,134.235,105.233,131.02,34.606,52.049,52.238,-10.82,26.375,90.0,72.313,74.688,55.281,56.25,0.0,46.875,72,70,1000,200,0.252,314.25,71.375,70.938,-0.052,71.875,71.25,55.344,56.094,0.0,46.875,72,70,1000,200,0.252,550.5,76.125,76.375,0.006,71.688,71.563,55.375,56.094,0,72.875,72,70,1000,200,0.565,820.5,75.563,76.0,0.019,71.375,70.25,55.688,56.844,0.0,66.5,72,70,1000,200,0.34,635.0,73.063,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.662,12.714,11.79,12.399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.0,531.5,545.5,303.0,527.5,535.5,522.5,2.758,11.228,11.497,27.211,1.752,0.422,-0.003,0.0,-0.001,0.0,CCVS_FO
865,8312007,1425,1,1,1,1,72.611,100.0,0.0,0.0,0.0,1,1,1722.987,421.669,24.842,11.167,0,80,55,1.4,2311.0,2386.47,2310.219,-2.014,54.932,73.437,72.917,88.682,51.369,1.436,2.789,0.318,77.343,61.913,82.291,44.303,0,74.936,139.635,104.702,135.821,34.606,51.944,52.02,-10.82,26.422,90.063,72.438,74.125,55.281,56.125,0.0,47.031,72,70,1000,200,0.252,314.25,71.375,70.875,-0.052,71.875,71.25,55.219,56.094,0.0,45.281,72,70,1000,200,0.254,552.0,76.125,76.25,0.006,71.75,71.188,55.375,56.094,0,73.063,72,70,1000,200,0.547,810.0,75.563,76.125,0.014,71.375,70.25,55.75,56.844,0.0,66.125,72,70,1000,200,0.331,629.5,72.938,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.647,12.703,11.778,12.384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.0,531.0,545.5,303.25,528.5,535.5,522.5,2.712,11.216,13.594,27.017,1.723,0.422,-0.004,0.0,-0.001,0.0,CCVS_FO
866,8312007,1426,1,1,1,1,73.096,100.0,0.0,0.0,0.0,1,1,1691.362,411.127,24.883,11.182,0,80,55,1.4,2302.25,2369.327,2299.094,-1.44,55.04,73.437,72.812,89.21,51.369,1.444,2.796,0.329,77.197,61.792,82.487,44.331,0,74.936,136.528,106.826,133.31,34.606,52.257,52.384,-10.82,26.156,90.063,72.313,73.938,55.406,56.25,0.0,47.25,72,70,1000,200,0.256,316.0,71.5,70.875,-0.052,71.875,71.25,55.344,56.094,0.0,46.0,72,70,1000,200,0.249,542.0,76.125,76.5,0.006,71.75,71.0,55.5,56.094,0,73.125,72,70,1000,200,0.551,811.0,75.563,76.0,0.019,71.375,70.063,55.688,56.844,0.0,65.563,72,70,1000,200,0.325,622.5,73.063,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.65,12.697,11.787,12.384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.0,531.0,545.0,303.0,530.0,535.5,522.5,2.696,11.262,11.5,27.619,1.691,0.411,-0.005,0.0,-0.001,0.0,CCVS_FO
867,8312007,1427,1,1,1,1,72.483,100.0,0.0,0.0,0.0,1,1,1670.278,415.813,24.862,11.167,0,80,55,1.4,2300.25,2359.051,2291.693,-1.3,54.825,73.437,72.812,89.633,51.369,1.444,2.785,0.326,76.944,61.612,82.263,44.359,0,74.829,134.235,107.464,130.872,34.606,52.153,52.384,-10.82,25.844,90.063,72.438,74.188,55.406,56.25,0.0,46.406,72,70,1000,200,0.255,316.25,71.5,70.875,-0.052,72.0,71.25,55.344,56.094,0.0,45.75,72,70,1000,200,0.248,542.0,76.125,76.375,0.006,71.75,71.563,55.5,56.188,0,73.813,72,70,1000,200,0.554,814.0,75.563,76.0,0.021,71.375,70.0,55.75,56.781,0.0,64.75,72,70,1000,200,0.322,619.0,73.063,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.694,11.776,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,524.5,531.0,545.0,303.25,529.5,535.5,522.5,3.123,11.314,12.016,27.582,1.67,0.416,-0.005,0.0,-0.001,0.0,CCVS_FO
868,8312007,1428,1,1,1,1,72.576,100.0,0.0,0.0,0.0,1,1,1665.593,405.271,24.893,11.123,0,80,55,1.4,2300.25,2353.915,2289.844,0.474,54.932,73.65,73.127,89.633,51.262,1.44,2.8,0.315,76.842,61.48,82.375,44.191,0,74.936,139.117,106.614,135.23,34.532,52.049,52.165,-10.82,25.891,89.938,72.125,74.188,55.281,56.125,0.0,47.156,72,70,1000,200,0.253,315.5,71.375,70.75,-0.052,72.0,71.25,55.344,56.094,0.0,45.438,72,70,1000,200,0.25,543.5,76.125,76.375,0.006,71.625,71.563,55.375,56.188,0,72.563,72,70,1000,200,0.55,811.0,75.813,76.0,0.021,71.5,70.0,55.75,56.844,0.0,64.75,72,70,1000,200,0.311,610.0,73.063,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.63,12.688,11.775,12.368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,524.5,531.0,545.0,303.25,528.0,535.5,522.5,2.977,11.197,13.885,27.25,1.666,0.405,-0.005,0.0,-0.001,0.0,CCVS_FO
869,8312007,1429,1,1,1,1,72.669,100.0,0.0,0.0,0.0,1,1,1670.278,418.155,24.873,11.093,0,80,55,1.4,2274.75,2338.519,2273.244,-1.875,55.04,73.65,73.127,90.161,51.369,1.467,2.76,0.348,76.599,61.334,82.459,44.163,0,75.044,135.862,109.057,132.793,34.679,52.362,52.602,-10.82,25.531,90.063,72.125,74.438,55.406,56.125,0.0,47.438,72,70,1000,200,0.254,315.0,71.5,70.875,-0.052,72.0,71.563,55.344,56.094,0.0,45.875,72,70,1000,200,0.255,549.5,76.063,76.375,0.006,71.5,71.313,55.375,56.188,0,72.438,72,70,1000,200,0.526,794.5,75.563,76.0,0.017,71.5,70.063,55.75,56.844,0.0,65.063,72,70,1000,200,0.309,608.0,73.063,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.627,12.691,11.781,12.371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,524.5,531.0,545.0,303.25,530.0,535.5,522.5,2.848,11.244,10.965,27.622,1.67,0.418,-0.005,0.0,-0.001,0.0,CCVS_FO
870,8312007,1430,1,1,1,1,72.134,100.0,0.0,0.0,0.0,1,1,1658.565,426.354,24.873,11.063,0,80,55,1.4,2262.0,2350.493,2284.304,-1.928,54.717,73.65,73.022,90.478,51.262,1.44,2.778,0.333,76.458,61.269,82.263,44.135,0,74.722,134.753,109.27,131.168,34.606,52.257,52.384,-10.828,25.125,90.063,72.313,74.563,55.406,56.25,0.0,47.188,72,70,1000,200,0.253,314.5,71.375,70.875,-0.052,72.125,71.313,55.344,56.094,0.0,45.594,72,70,1000,200,0.246,543.0,76.125,76.5,0.006,71.625,71.563,55.5,56.188,0,72.5,72,70,1000,200,0.528,794.0,75.563,76.0,0.017,71.5,70.063,55.688,56.844,0.0,64.313,72,70,1000,200,0.31,608.5,72.938,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.65,12.713,11.801,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,524.5,531.0,544.5,303.25,530.0,535.5,522.5,3.499,11.143,12.813,27.325,1.659,0.426,-0.004,0.0,-0.001,0.0,CCVS_FO
871,8312007,1431,1,1,1,1,71.913,100.0,0.0,0.0,0.0,1,1,1651.538,406.442,24.883,11.167,0,80,55,1.4,2264.5,2345.36,2264.048,-0.967,54.825,73.756,73.232,90.372,51.262,1.433,2.789,0.293,76.484,61.19,82.431,44.023,0,74.722,139.339,108.207,135.304,34.606,52.257,52.311,-10.828,25.125,90.0,72.125,74.688,55.281,56.25,0.0,48.219,72,70,1000,200,0.251,313.75,71.375,70.75,-0.052,72.0,71.313,55.344,56.094,0.0,46.344,72,70,1000,200,0.257,555.0,76.125,76.375,0.006,71.625,72.0,55.5,56.188,0,71.938,72,70,1000,200,0.529,794.5,75.813,76.0,0.021,71.5,70.063,55.75,56.844,0.0,63.563,72,70,1000,200,0.302,599.0,73.063,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.66,12.714,11.801,12.396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,524.5,531.0,544.5,303.25,529.0,535.5,522.5,3.225,11.201,14.407,27.469,1.652,0.406,-0.005,0.0,-0.001,0.0,CCVS_FO
872,8312007,1432,1,1,1,1,72.192,100.0,0.0,0.0,0.0,1,1,1642.167,399.414,24.873,11.167,0,80,55,1.4,2252.5,2340.229,2256.705,-1.64,55.04,73.543,73.022,91.006,51.476,1.429,2.699,0.322,76.283,61.022,82.487,44.107,0,75.044,135.64,111.182,132.645,34.606,52.675,52.675,-10.82,25.125,90.063,72.125,73.938,55.406,56.25,0.0,47.781,72,70,1000,200,0.254,314.0,71.375,70.875,-0.052,72.0,71.313,55.531,56.094,0.0,47.625,72,70,1000,200,0.252,548.5,76.125,76.375,0.006,71.688,71.313,55.5,56.188,0,71.938,72,70,1000,200,0.522,789.5,75.563,76.125,0.014,71.5,70.25,55.75,56.844,0.0,65.0,72,70,1000,200,0.298,600.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.711,11.8,12.391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,524.5,531.0,544.5,303.25,530.0,535.5,522.5,3.046,11.167,10.701,28.034,1.642,0.399,-0.004,0.0,-0.001,0.0,CCVS_FO
873,8312007,1433,1,1,1,1,72.197,100.0,0.0,0.0,0.0,1,1,1656.223,407.613,24.924,11.108,0,80,55,1.4,2252.5,2343.649,2273.244,-0.727,54.825,73.756,73.127,91.006,51.476,1.436,2.753,0.329,76.258,61.003,82.179,44.163,0,74.829,135.788,110.226,131.98,34.679,52.466,52.602,-10.828,24.891,90.063,72.125,74.25,55.406,56.25,0.0,47.813,72,70,1000,200,0.25,313.0,71.375,70.875,-0.052,72.0,71.563,55.344,56.094,0.0,46.906,72,70,1000,200,0.253,549.0,76.125,76.375,0.006,71.75,71.313,55.5,56.188,0,71.813,72,70,1000,200,0.532,796.0,75.563,76.0,0.017,71.688,70.25,55.75,56.844,0.0,63.344,72,70,1000,200,0.299,598.5,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.662,12.711,11.792,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.5,531.0,544.5,303.0,530.5,535.5,522.5,3.713,11.193,13.633,27.66,1.656,0.408,-0.004,0.0,-0.001,0.0,CCVS_FO
874,8312007,1434,1,1,1,1,71.606,100.0,0.0,0.0,0.0,1,1,1633.968,400.586,24.903,11.182,0,80,55,1.4,2253.0,2348.781,2275.085,-1.439,54.825,73.543,72.917,90.9,51.369,1.421,2.749,0.318,76.171,60.935,82.319,44.247,0,74.722,139.043,109.588,135.23,34.679,52.362,52.53,-10.82,25.094,89.938,72.125,74.125,55.406,56.25,0.0,48.25,72,70,1000,200,0.25,313.25,71.375,70.875,-0.052,72.0,71.75,55.344,56.094,0.0,45.688,72,70,1000,200,0.251,547.5,76.125,76.375,0.006,71.75,71.438,55.5,56.188,0,72.75,72,70,1000,200,0.546,806.5,75.563,76.125,0.018,71.5,70.25,55.75,56.844,0.0,63.938,72,70,1000,200,0.289,587.5,72.938,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.651,12.719,11.795,12.399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,524.0,531.0,544.5,303.25,528.0,535.5,522.5,3.224,11.288,13.626,27.732,1.634,0.401,-0.004,0.0,-0.001,0.0,CCVS_FO
875,8312007,1435,1,1,1,1,71.764,100.0,0.0,0.0,0.0,1,1,1650.366,411.127,24.883,11.123,0,80,55,1.4,2252.25,2335.1,2275.085,-0.096,54.932,73.543,72.917,91.323,51.369,1.452,2.735,0.329,76.152,60.944,82.403,44.219,0,74.829,135.048,111.607,132.128,34.679,52.675,52.748,-10.82,24.688,90.0,72.125,74.438,55.406,56.344,0.0,47.938,72,70,1000,200,0.252,314.0,71.375,70.875,-0.052,72.125,71.563,55.531,56.094,0.0,46.469,72,70,1000,200,0.263,557.5,76.125,76.375,0.006,71.75,71.438,55.5,56.188,0,72.563,72,70,1000,200,0.524,791.5,75.563,76.125,0.017,71.5,70.25,55.75,56.969,0.0,63.188,72,70,1000,200,0.29,589.0,73.063,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.665,12.716,11.789,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.0,530.5,544.0,303.25,529.0,535.5,523.0,3.1,11.168,10.439,27.923,1.65,0.411,-0.004,0.0,-0.001,0.0,CCVS_FO
876,8312007,1436,1,1,1,1,71.749,100.0,0.0,0.0,0.0,1,1,1642.167,393.558,24.873,11.138,0,80,55,1.4,2245.75,2348.781,2258.539,-1.206,55.148,73.756,73.127,91.323,51.476,1.391,2.717,0.304,76.075,60.837,82.207,44.107,0,75.044,136.306,110.013,132.423,34.752,52.362,52.457,-10.82,24.75,89.875,72.125,74.188,55.406,56.25,0.0,48.313,72,70,1000,200,0.259,318.75,71.375,70.875,-0.052,72.0,71.25,55.344,56.094,0.0,46.5,72,70,1000,200,0.262,561.5,76.125,76.375,0.006,71.75,71.625,55.5,56.188,0,72.688,72,70,1000,200,0.518,790.0,75.563,76.0,0.017,71.5,70.25,55.75,56.969,0.0,62.906,72,70,1000,200,0.285,584.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.665,12.717,11.797,12.396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.0,531.0,544.5,303.25,528.5,535.5,523.0,3.673,11.198,13.871,27.396,1.642,0.394,-0.004,0.0,-0.001,0.0,CCVS_FO
877,8312007,1437,1,1,1,1,71.708,100.0,0.0,0.0,0.0,1,1,1625.769,398.243,24.924,11.063,0,80,55,1.4,2260.75,2338.519,2258.539,-1.445,54.932,73.543,73.127,91.006,51.369,1.436,2.735,0.318,76.025,60.873,82.375,43.995,0,74.829,139.043,110.119,135.304,34.606,52.571,52.675,-10.82,25.094,90.063,72.125,74.75,55.5,56.344,0.0,47.375,72,70,1000,200,0.264,321.0,71.5,70.938,-0.052,72.125,71.563,55.344,56.094,0.0,47.281,72,70,1000,200,0.261,554.5,76.125,76.375,0.006,71.75,71.438,55.5,56.188,0,71.875,72,70,1000,200,0.523,791.5,75.813,76.125,0.018,71.5,70.25,55.75,56.969,0.0,61.844,72,70,1000,200,0.287,585.5,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.648,12.703,11.78,12.385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.0,531.0,544.5,303.0,530.0,535.5,523.0,3.222,11.127,13.373,27.773,1.626,0.398,-0.004,0.0,-0.001,0.0,CCVS_FO
878,8312007,1438,1,1,1,1,72.092,100.0,0.0,0.0,0.0,1,1,1607.028,394.729,24.873,11.167,0,80,55,1.4,2239.0,2314.601,2232.923,-0.908,54.932,73.65,73.127,91.534,51.476,1.44,2.731,0.326,75.874,60.706,82.207,44.023,0,74.829,134.827,111.819,131.906,34.679,52.675,52.748,-10.82,24.594,90.0,72.125,74.25,55.5,56.25,0.0,48.031,72,70,1000,200,0.255,316.0,71.5,70.875,-0.052,71.875,71.563,55.531,56.094,0.0,46.625,72,70,1000,200,0.257,554.5,76.125,76.375,0.006,71.688,71.563,55.5,56.438,0,71.188,72,70,1000,200,0.515,782.5,75.813,76.0,0.021,71.5,70.25,55.844,56.969,0.0,61.75,72,70,1000,200,0.28,580.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.706,11.784,12.384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.5,531.0,544.0,303.25,529.5,535.5,523.0,3.158,11.212,10.44,28.033,1.607,0.395,-0.005,0.0,-0.001,0.0,CCVS_FO
879,8312007,1439,1,1,1,1,71.557,100.0,0.0,0.0,0.0,1,1,1601.171,406.442,24.934,11.108,0,80,55,1.4,2239.0,2319.723,2234.747,-0.49,54.932,73.543,72.917,91.323,51.369,1.417,2.717,0.307,75.758,60.602,82.038,44.247,0,74.829,137.12,109.801,133.088,34.752,52.257,52.53,-10.82,24.625,89.875,72.0,73.875,55.406,56.25,0.0,47.969,72,70,1000,200,0.253,314.25,71.375,70.875,-0.052,71.875,71.688,55.344,56.094,0.0,46.75,72,70,1000,200,0.255,556.5,76.063,76.375,0.006,71.75,72.0,55.5,56.188,0,72.25,72,70,1000,200,0.503,775.5,75.813,76.0,0.017,71.688,70.25,55.75,56.969,0.0,61.0,72,70,1000,200,0.279,578.0,72.938,72.75,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.63,12.696,11.768,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,524.0,531.0,544.0,303.25,530.0,535.5,523.0,3.68,11.281,14.435,27.435,1.601,0.406,-0.004,0.0,0.0,0.0,CCVS_FO
880,8312007,1440,1,1,1,1,71.176,100.0,0.0,0.0,0.0,1,1,1557.833,395.9,24.893,11.123,0,80,55,1.4,2231.0,2311.187,2227.452,-1.44,55.04,73.65,73.022,91.323,51.369,1.444,2.681,0.322,75.517,60.463,82.375,44.135,0,75.044,138.378,110.863,134.787,34.679,52.675,52.675,-10.82,24.828,89.875,72.125,74.25,55.281,56.25,0.0,48.469,72,70,1000,200,0.252,315.25,71.375,70.875,-0.052,72.0,71.75,55.344,56.094,0.0,47.469,72,70,1000,200,0.253,549.5,76.125,76.375,0.006,71.625,71.625,55.5,56.188,0,71.188,72,70,1000,200,0.508,779.0,75.813,76.125,0.017,71.5,70.375,55.75,56.969,0.0,62.375,72,70,1000,200,0.272,570.5,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.638,12.692,11.776,12.381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.0,531.0,544.0,303.25,530.0,535.5,523.0,3.249,11.123,12.83,27.81,1.558,0.396,-0.004,0.0,-0.001,0.0,CCVS_FO
881,8312007,1441,1,1,1,1,71.58,100.0,0.0,0.0,0.0,1,1,1554.319,398.243,24.914,11.093,0,80,55,1.4,2214.5,2302.656,2231.099,-1.44,55.04,73.65,73.127,91.851,51.476,1.452,2.706,0.333,75.519,60.47,82.319,43.939,0,75.044,134.605,112.35,131.537,34.679,52.78,52.821,-10.82,24.328,90.0,72.125,74.875,55.406,56.25,0.0,48.438,72,70,1000,200,0.252,314.25,71.375,70.875,-0.052,72.0,71.75,55.344,56.094,0.0,45.375,72,70,1000,200,0.256,555.0,76.063,76.375,0.006,71.75,71.625,55.5,56.188,0,71.438,72,70,1000,200,0.5,775.0,75.813,76.0,0.017,71.5,70.375,55.75,56.969,0.0,60.563,72,70,1000,200,0.273,570.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.622,12.686,11.784,12.366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.5,530.5,544.0,303.25,528.0,535.5,523.0,3.435,11.118,10.984,27.96,1.554,0.398,-0.004,0.0,0.0,0.0,CCVS_FO
882,8312007,1442,1,1,1,1,71.015,100.0,0.0,0.0,0.0,1,1,1576.574,393.558,24.893,11.182,0,80,55,1.4,2199.75,2304.362,2227.452,-1.102,54.825,73.862,73.337,91.851,51.262,1.425,2.695,0.315,75.344,60.256,82.179,43.883,0,74.829,137.564,110.651,133.31,34.679,52.466,52.53,-10.82,24.344,90.0,72.125,74.688,55.406,56.25,0.0,48.781,72,70,1000,200,0.252,315.75,71.375,70.875,-0.052,72.0,71.688,55.344,56.094,0.0,45.688,72,70,1000,200,0.253,551.5,76.063,76.5,0.006,71.75,71.563,55.5,56.188,0,71.188,72,70,1000,200,0.499,772.0,75.813,76.0,0.018,71.688,70.375,55.75,56.969,0.0,60.156,72,70,1000,200,0.269,567.5,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.621,12.696,11.792,12.371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,524.0,530.5,544.0,303.25,528.0,535.5,523.0,3.935,11.222,15.203,27.732,1.577,0.394,-0.004,0.0,0.0,0.0,CCVS_FO
883,8312007,1443,1,1,1,1,70.794,100.0,0.0,0.0,0.0,1,1,1567.204,392.387,24.924,11.108,0,80,55,1.4,2217.25,2309.481,2245.713,-0.489,54.825,73.65,73.232,91.851,51.262,1.375,2.681,0.307,75.34,60.231,82.571,43.827,0,74.829,138.599,112.35,134.787,34.752,52.78,52.821,-10.828,24.313,90.0,72.0,74.688,55.406,56.25,0.0,47.844,72,70,1000,200,0.264,320.75,71.375,70.875,-0.052,72.125,71.875,55.344,56.094,0.0,46.063,72,70,1000,200,0.266,565.0,76.125,76.375,0.006,71.875,71.813,55.5,56.188,0,71.563,72,70,1000,200,0.505,778.0,75.813,76.125,0.017,71.688,70.375,55.75,56.969,0.0,62.063,72,70,1000,200,0.263,564.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.624,12.689,11.787,12.373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,524.0,531.0,543.5,303.25,530.0,535.5,523.0,3.62,11.133,13.636,27.884,1.567,0.392,-0.004,0.0,-0.001,0.0,CCVS_FO
884,8312007,1444,1,1,1,1,70.74,100.0,0.0,0.0,0.0,1,1,1577.745,392.387,24.924,11.138,0,80,55,1.4,2220.75,2287.313,2231.099,-1.479,54.825,73.65,73.022,92.379,51.476,1.459,2.674,0.326,75.19,60.219,82.263,44.107,0,74.829,134.309,113.306,131.315,34.752,52.884,53.039,-10.82,23.953,89.938,72.0,73.938,55.5,56.25,0.0,47.5,72,70,1000,200,0.263,319.0,71.375,70.875,-0.052,71.875,72.0,55.344,56.094,0.0,47.531,72,70,1000,200,0.251,547.5,76.125,76.375,0.006,71.75,71.813,55.625,56.438,0,71.188,72,70,1000,200,0.5,771.5,75.813,76.0,0.017,71.813,70.375,55.75,57.188,0.0,59.969,72,70,1000,200,0.273,570.5,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.637,12.698,11.783,12.377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,524.0,531.0,543.5,303.5,527.5,535.5,523.0,3.553,11.233,10.724,28.297,1.578,0.392,-0.004,0.0,0.0,0.0,CCVS_FO
885,8312007,1445,1,1,1,1,71.088,100.0,0.0,0.0,0.0,1,1,1529.722,383.016,24.955,11.212,0,80,55,1.4,2220.75,2285.61,2212.898,-1.776,55.04,73.862,73.337,92.274,51.476,1.413,2.659,0.329,75.108,60.16,82.123,43.911,0,75.044,138.23,111.394,133.827,34.679,52.571,52.675,-10.82,24.031,89.938,72.125,74.438,55.406,56.344,0.0,48.125,72,70,1000,200,0.252,315.0,71.5,70.875,-0.052,72.0,71.75,55.344,56.094,0.0,46.25,72,70,1000,200,0.251,547.0,76.063,76.375,0.006,71.625,71.813,55.5,56.188,0,70.938,72,70,1000,200,0.5,769.5,75.813,76.0,0.017,71.688,70.375,55.75,56.969,0.0,59.969,72,70,1000,200,0.269,567.0,72.938,72.625,-0.003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.713,11.797,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.5,524.0,530.5,543.5,303.25,528.0,535.5,523.0,4.094,11.277,15.772,28.032,1.53,0.383,-0.005,0.0,0.0,0.0,CCVS_FO
